Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.6,23.2,7.8,,52,0,10.1,5.6,20.6,,,,,
2,15.5,24.4,10.6,,68,1.02,10,12.6,29.4,55.4,,,,
3,12.7,17,9,,72,1.52,10.8,15.2,35.2,51.9,,,,
4,12.4,17.6,8,,94,7.87,9.3,7.2,20.6,,,,,
5,15,20,9,,61,0,11.1,7.6,13,,,,,
6,11.9,13,10,,98,6.1,5.1,5,11.1,,,,,
7,16.1,22,10,,68,0,7.7,5.7,13,,,,,
8,14.4,21.2,11,,81,5.08,10.5,14.3,51.9,77.8,,,,
9,13.1,17.2,9,,69,1.02,11.1,14.4,24.1,,,,,
10,10.8,15.2,8.5,,81,4.06,9.5,17,37,59.4,,,,
11,11.5,13.8,7,,94,10.41,7.9,18.3,29.4,48.2,,,,
12,15.1,22.5,7,,66,0,6.9,12.8,25.9,,,,,
13,14.6,20,12,,86,5.08,7.6,12.6,24.1,,,,,
14,15.1,20.4,11.9,,79,3.05,7.6,8.1,13,,,,,
15,13.6,17,12,,94,22.1,6,7.6,13,,,,,
16,13.4,15.6,12,,94,6.1,4,5,9.4,,,,,
17,15.1,22.2,11,,69,0,6.9,5.2,9.4,,,,,
18,16.9,24.7,8.8,,63,0,8.4,7,22.2,,,,,
19,19.2,26.2,12,,59,0,10,3.7,11.1,,,,,
20,20.9,30,13,,58,0,10.5,11.7,31.7,74.1,,,,
21,15.9,20,12,,79,29.97,9.8,12.2,27.8,74.1,,,,
22,16.3,25.6,10.8,,73,5.08,10.5,12.4,40.7,61.1,,,,
23,13.3,16,10,,88,7.62,10,6.3,20.6,,,,,
24,14.6,20,7.4,,70,0,8.9,6.9,20.6,,,,,
25,18.5,25,11,,59,0,10.8,9.3,24.1,,,,,
26,20.9,27.5,12.9,,56,0,10.8,9.1,18.3,,,,,
27,22.3,29.3,13.7,,57,0,10.3,11.5,22.2,,,,,
28,19.8,24.4,16,,79,0.25,10.8,10.2,20.6,,,,,
29,21.6,29.1,13.9,,55,0,7.6,4.4,33.5,,,,,
30,23.4,29.8,16.5,,54,0.25,10.3,6.1,33.5,53.5,,,,
