Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.2,14,7,,74,4.83,15.8,20.2,29.4,40.7,,,,
2,6.8,9,2,,80,2.03,15.9,15.9,25.9,35.2,,,,
3,8.9,15,2,,61,0,16.1,8.9,20.6,25.9,,,,
4,11.6,17,3,,54,0,16.1,8.3,22.2,31.3,,,,
5,9.7,17,7,,79,0,15.9,17.8,27.8,37,,,,
6,6.3,12,1,,68,0.25,16.1,20.7,27.8,37,,,,
7,4.2,7,0,,71,0,16.1,21.9,33.5,44.3,,,,
8,6.1,12,2,,66,0,16.1,15.4,31.3,38.9,,,,
9,11.3,16,8,,73,0,16.1,9.3,18.3,,,,,
10,12.8,18,6,,67,0,15.8,10.4,25.9,35.2,,,,
11,12.1,18,8,,72,0,16.1,11.9,25.9,29.4,,,,
12,12.9,18,9,,72,5.33,15.8,8.3,20.6,25.9,,,,
13,12.7,19,8,,71,0,15.9,7.8,20.6,31.3,,,,
14,10.7,15,7,,74,2.29,16.1,10.6,25.9,33.5,,,,
15,9.8,15,7,,80,0.76,15.8,11.9,20.6,31.3,,,,
16,9.8,12,7,,70,0,16.1,20.4,29.4,40.7,,,,
17,9.4,12,7,,75,0,15.9,19.4,25.9,38.9,,,,
18,11,14,9,,73,0,16.1,19.4,27.8,42.4,,,,
19,9.8,14,6,,76,0,14.8,15.2,25.9,35.2,,,,
20,10.4,16,8,,74,8.13,16.1,13.7,24.1,29.4,,,,
21,12.2,18,7,,70,0,15,16.7,24.1,35.2,,,,
22,5.7,9,4,,94,2.54,13.5,16.1,24.1,33.5,,,,
23,8.8,14,6,,84,0.25,16.1,10,20.6,27.8,,,,
24,14.2,23,7,,72,0,15.8,7,18.3,27.8,,,,
25,17.5,24,9,,53,0,16.1,7,18.3,27.8,,,,
26,14.4,22,10,,72,0,15.8,16.3,25.9,38.9,,,,
27,12.6,17,9,,79,0,15.8,15.2,24.1,27.8,,,,
28,12.9,17,8,,66,0,16.1,14.4,25.9,44.3,,,,
29,15,18,12,,58,0,16.1,17.6,33.5,42.4,,,,
30,9.8,14,7,,71,0,16.1,16.1,25.9,38.9,,,,
31,11.1,16,8,,71,0,15.9,12,22.2,,,,,
