Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.9,10,6,,93,,9.3,9.8,18,,,,,
2,7.8,9,7,,86,,9.8,10.6,14.4,,,,,
3,6.6,9,2,,87,,10,9.1,18,,,,,
4,2.1,6,-2,,65,0,10,13,21.7,,,,,
5,2.1,6,-3,,62,0,10,4.8,10.7,,,,,
6,3.8,9,-2,,65,0,10,5.2,10.7,,,,,
7,3.4,9,-1,,80,0,9.7,6.5,10.7,,,,,
8,4.1,12,-3,,72,0,8.2,13.7,18,,,,,
9,7.1,12,-1,,65,0,10,13.3,21.7,,,,,
10,7.5,10,4,,74,0,10,11.9,18,,,,,
11,7.9,11,6,,80,,10,15.4,25.2,,,,,
12,9.5,14,6,,68,0,10,13.7,21.7,,,,,
13,10.7,16,7,,46,0,10,13.7,21.7,,,,,
14,10.6,15,6,,34,0,10,16.9,25.2,39.6,,,,
15,9.3,12,7,,50,0,10,27,35.9,46.9,,,,
16,6.3,10,2,,59,0,10,20.2,32.4,,,,,
17,7.6,13,3,,,0,10,18,28.7,39.6,,,,
18,7.9,9,7,,84,,10,16.1,25.2,,,,,
19,3.9,7,2,,70,0,10,11.7,21.7,,,,,
20,1.7,4,-1,,78,,10,13.7,18,,,,,
21,1.9,8,0,,88,,6.9,26.7,43.2,53.9,,,,
22,9.6,11,8,,86,0,9.3,29.3,43.2,57.6,,,,
23,7.8,11,4,,68,0,10,23.3,35.9,,,,,
24,4.6,9,0,,77,0,10,18.1,32.4,,,,,
25,-0.6,3,-5,,88,,9.8,16.5,28.7,46.9,,,,
26,-0.9,2,-6,,81,,10,24.3,39.6,50.4,,,,
27,2.1,5,-1,,74,0,10,25.6,35.9,,,,,
28,4.3,7,1,,87,,9.5,24.8,35.9,46.9,,,,
29,-1.4,1,-3,,68,,9.7,16.1,32.4,,,,,
30,4.2,7,-2,,99,,6.6,24.8,35.9,,,,,
31,6.1,7,2,,97,,8.4,23.2,39.6,,,,,
