Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,28,27,1006.9,80,0.25,21.7,20.7,25.9,,,,,
2,26.4,28,25,1005.3,89,25.91,10,24.6,31.7,,,,,
3,26.4,27,26,1001.9,88,6.6,11.3,30.4,40.7,,,,,
4,26.8,28,26,1000.9,81,3.56,10,24.1,25.9,,,,,
5,28.6,30,28,1004.1,70,0,15.9,20.4,25.9,,,,,
6,28.2,31,26,1008.2,75,0,18.3,7.2,18.3,,,,,
7,26.3,29,25,1009.1,93,37.08,26.7,6.9,14.8,,,,,
8,27.7,30,25,1010,84,0,27.2,11.1,16.5,,,,,
9,28,30,26,1012,84,0,24.3,12.8,16.5,,,,,
10,27.3,30,25,1013.5,86,0,20,8.9,14.8,,,,,
11,27,30,24,1013.2,76,0,42.5,6.9,16.5,,,,,
12,26.3,30,24,1011.6,79,0,42.5,3.5,7.6,,,,,
13,27.4,29,24,1011.7,81,5.08,41.4,7,18.3,,,,,
14,27.6,30,24,1011.9,73,0,41.4,6.7,14.8,,,,,
15,27,29,25,1011.3,77,0,32.8,18.5,22.2,,,,,
16,27,30,26,1011.3,76,0,29.9,15.2,22.2,,,,,
17,26.8,29,25,1011.5,83,0.51,24.3,16.7,24.1,,,,,
18,27.4,29,26,1010,80,0,34.9,16.5,20.6,,,,,
19,27,29,25,1008.4,84,1.52,20,12,20.6,,,,,
20,25.5,29,24,1007.3,90,55.12,23.8,2.4,9.4,,,,,
21,25.7,29,24,1007.1,89,51.05,20.6,1.9,7.6,,,,,
22,26.3,30,24,1006.8,86,0,50.1,0.7,5.4,,,,,
23,25.2,29,23,1006.5,91,26.92,18.8,1.3,5.4,,,,,
24,26,29,24,1006.6,90,6.1,20.1,0.9,5.4,,,,,
25,26.2,28,25,1006.3,81,1.02,41.4,7.4,18.3,,,,,
26,26.2,27,25,1006.3,84,2.03,32,14.1,22.2,,,,,
27,26.8,28,26,1005.2,77,0,38,23,24.1,,,,,
28,26.4,29,25,1004.4,74,0,41.4,17.2,24.1,,,,,
29,26.7,28,25,1005.2,66,0,50.1,19.4,24.1,,,,,
30,25.5,28,24,1004.4,83,0,45.1,11.5,14.8,,,,,
31,26.7,29,23,1003.1,78,0.51,45.1,7,18.3,,,,,
