Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.2,31,25,1002.9,76,0,34.9,7.2,11.1,,,,,
2,26.5,31,23,1004.6,77,0,50.1,6.1,14.8,,,,,
3,27.4,29,26,1005.4,78,0,41.4,9.4,14.8,,,,,
4,25.8,28,25,1006.4,94,6.1,18.5,1.1,7.6,,,,,
5,26.5,30,24,1007.9,91,5.08,34.9,1.9,7.6,,,,,
6,27.7,31,25,1008.5,87,0,45.7,1.3,9.4,,,,,
7,27,30,25,1008.3,89,4.06,29.9,6.5,14.8,,,,,
8,26,28,25,1008.7,91,0,34.9,3.7,14.8,,,,,
9,26.2,29,24,1007.1,84,0.51,28.6,6.1,9.4,,,,,
10,25.8,28,25,1006.8,81,0,29.9,14.4,20.6,,,,,
11,26.6,28,26,1007,73,0,32.8,17.8,20.6,,,,,
12,27.3,29,26,1006.9,70,10.92,50.1,22.8,25.9,,,,,
13,26.7,28,26,1006,71,0,41.4,23.9,25.9,,,,,
14,26.9,29,25,1005.4,71,0,34.9,23.9,25.9,,,,,
15,27,29,25,1005.1,76,1.02,40.1,16.1,25.9,,,,,
16,26.6,29,25,1005,83,1.52,34.9,8.3,14.8,,,,,
17,25.8,28,24,1005.8,86,96.52,25.7,6.3,14.8,,,,,
18,25.5,27,24,1003.1,88,43.94,23.8,32.2,48.2,,,,,
19,26.8,27,26,1004.3,79,0,38,12.2,37,,,,,
20,26.8,30,24,1005.1,81,0.51,37.2,6.1,14.8,,,,,
21,26.8,29,24,1005.4,75,0,50.1,12.4,46.5,,,,,
22,27.5,31,25,1006.9,73,0,50.1,5.2,7.6,,,,,
23,26.4,29,25,1009.4,76,0,46.2,2.2,7.6,,,,,
24,26.5,28,25,1010.7,80,0,50.1,5.2,7.6,,,,,
25,26.6,28,25,1009.1,81,0.51,42.5,7.6,9.4,,,,,
26,26.2,29,24,1008.9,78,0,50.1,4.6,7.6,,,,,
27,26.8,29,25,1009.8,75,0,42.5,5.6,11.1,,,,,
28,26.8,30,25,1012,79,0,38,1.5,7.6,,,,,
