Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.9,32.4,18.8,1016.5,43,0,15,4.3,7.6,,,,,
2,24.9,29.4,18,1015,60,0.76,14.5,9.8,22.2,,,,,
3,22.9,26.6,17.6,1016.3,70,0,14.5,8.7,14.8,,,,,
4,22.4,26,18,1016.2,70,0,14.5,10,18.3,,,,,
5,22.1,26.6,15,1017.2,67,0,14.5,8.7,14.8,,,,,
6,22.9,27.4,15.4,1018.9,70,0,15.3,3.1,7.6,,,,,
7,22.8,27,15,1016.1,63,0,15,5,11.1,,,,,
8,21.9,26,18.6,1012.1,60,2.03,14.5,5.2,7.6,,,,,
9,18.9,23.2,12.8,1011.9,58,0,17.1,2.2,3.5,,,,,
10,21.2,25.6,16.8,1009.3,58,0,13.7,1.9,3.5,,,,,
11,20.5,26,15.4,1011.1,68,0,18,2.4,7.6,,,,,
12,22.2,26,16,1012.3,62,2.03,14.6,9.3,14.8,,,,,
13,21.6,26.4,16.4,1012.2,71,7.11,14.2,3.1,7.6,,,,,
14,21.6,25.6,17.6,1010.3,76,48.01,13.4,6.1,14.8,,,,,
15,22.6,27.2,17,1011,60,4.06,15,13,29.4,,,,,
16,22.6,26.2,19.4,1014,67,20.07,14.6,16.1,37,,,,,
17,21.2,25.4,15.4,1020.9,67,0,17.5,4.3,7.6,,,,,
18,20.6,25,12.4,1020.5,67,0,18.3,3.7,7.6,,,,,
19,20.4,25.4,12.6,1019.6,68,0,18.3,1.9,7.6,,,,,
20,19.9,24.6,12,1018.9,72,0,19.2,6.3,11.1,,,,,
21,19.7,25.4,12.2,1015.6,69,0,19.2,3.1,7.6,,,,,
22,18.8,24.8,13.8,1015.8,77,0,17.9,3.1,7.6,,,,,
23,19.3,24.4,13.2,1015.7,69,0,18.7,4.3,7.6,,,,,
24,19.4,25,13,1014.9,72,0,16.1,5,7.6,,,,,
25,19.1,24.2,13.4,1013.1,72,0,17.1,2.4,3.5,,,,,
26,18.3,24,12.2,1011,68,0,13.8,2.2,3.5,,,,,
27,21.1,25.2,12,1001.4,85,49.78,14,18.9,33.5,,,,,
28,24.9,27.2,23,1000.2,55,1.02,13.4,19.6,25.9,,,,,
29,16.6,20,14.2,1005,69,27.18,13.2,5.6,11.1,,,,,
30,14.1,19.2,11.2,1012.5,68,44.96,15.4,5.2,7.6,,,,,
31,16.7,19.6,11,1010.9,52,0,13.7,13.5,22.2,,,,,
