Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.8,23,13.6,1022,59,0,15,15.2,18.3,,,,,
2,18.3,22.8,13.8,1020.1,61,0,14.3,12.8,14.8,,,,,
3,17.7,23,13.9,1021.3,64,0,13.5,10.2,16.5,,,,,
4,16.4,20,14,1022.9,76,0,12.6,10.9,14.8,,,,,
5,14.3,16.4,12.9,1017.1,91,6.1,9.5,9.6,11.1,,,,,
6,12.7,14,11.4,997.4,96,39.12,11.6,19.1,35.2,,,,,
7,12.3,14.2,10,985.3,85,28.96,10.8,28.9,44.3,81.3,,,,
8,12.8,15.5,10.8,1003.5,85,5.08,11.6,24.1,33.5,,,,,
9,11.6,14.5,9.2,1019.9,80,0.25,13.5,13.7,16.5,,,,,
10,13,15.3,10.9,1025.3,77,0,17.9,8.1,16.5,,,,,
11,12.9,17.4,10.1,1025.6,81,0,16.3,9.8,18.3,,,,,
12,13.8,17.2,10.3,1026.2,76,0,16.9,6.7,13,,,,,
13,13.1,16.4,11.4,1022.6,86,4.06,10.5,20.6,29.4,,,,,
14,8.7,13.3,3.2,1023.6,76,0,18.5,25.4,31.3,53.5,,,,
15,10.8,14,8.4,1024.1,82,0,15,23.2,29.4,,,,,
16,8.4,12.9,5.7,1027.1,77,0,20,15.4,22.2,,,,,
17,11.4,17.3,7.3,1027.8,68,0,20,17,24.1,,,,,
18,12.3,15.6,10.4,1025.8,74,0,12.1,11.5,18.3,,,,,
19,10.6,15.6,8.5,1025.4,92,0,3.5,11.1,25.9,,,,,
20,12.4,17,9.6,1025.8,79,0,10.5,5.7,9.4,,,,,
21,10.4,14.6,7,1026.1,93,0,4.3,6.5,9.4,,,,,
22,10.2,15.4,7.5,1023.2,92,0,4.8,8,14.8,,,,,
23,11.7,13.6,10.6,1022.2,91,0,6.4,11.1,18.3,,,,,
24,11.9,15.3,10.3,1023.5,94,0,9.5,7.8,9.4,,,,,
25,11.1,12.4,9.6,1016.7,92,0.51,9.8,10.4,16.5,,,,,
26,7.3,10.2,6.2,1012.1,79,0.51,18,25.6,35.2,51.9,,,,
27,9.1,13.1,5,1013.8,94,4.06,9.2,20.2,24.1,,,,,
28,11.9,14.5,9.4,1017.1,80,2.03,20.6,22.6,29.4,,,,,
29,8.8,12.7,5.8,1022.1,73,0,22.2,22.8,25.9,,,,,
30,6.4,11,2.9,1021.2,68,0,21.9,13.9,22.2,,,,,
