Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,25.4,29,21,1010.4,72,0,28,4.4,11.1,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,23.4,29,19,1011.9,80,,30.4,7.4,14.8,,,,,
9,23.4,29,20,1010.4,83,19.05,20.9,0.7,7.6,,,,,
10,22.4,29,19,1012.9,81,,22,0,,,,,,
11,24,30,20,1011,79,0,24,1.9,7.6,,,,,
12,22.5,28,20,1011.2,83,0,18.8,1.3,3.5,,,,,
13,21.4,27,20,1010.8,93,,20,3.7,11.1,,,,,
14,22.8,29,19,1011.3,83,0,23,3.7,11.1,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,23,27,19,1012,84,0,16.7,3.7,11.1,,,,,
18,,,,,,,,,,,,,,
19,24.5,31,17,1011.4,73,0,31.2,0,,,,,,
20,20.7,29,19,1012.6,,,20,2.8,3.5,,,,,
21,21.5,29,18,1013.2,86,0,23.3,3.1,11.1,,,,,
22,21.3,23,20,1013.5,91,,24.9,2.4,7.6,,,,,
23,22.7,29,19,1013.2,82,8.89,26.7,1.3,7.6,,,,,
24,24.5,31,18,1012,76,0,32.5,1.9,3.5,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,22.3,28,19,1011.2,88,0,22.5,0.9,3.5,,,,,
28,26,31,19,1010.4,69,0,34,3,7.6,,,,,
29,24,31,19,1009.5,78,0,24.9,2.8,11.1,,,,,
30,23.2,30,19,1009.5,83,0,22.5,3.7,7.6,,,,,
31,21.8,28,19,1010.8,87,,22.9,1.5,3.5,,,,,
