Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.8,7.8,6.1,1015.7,90,0.51,1,12.8,18.3,,,,,
2,7.2,8.9,5,1017.8,93,3.05,,17.6,29.4,,,,,
3,7.1,8.9,6.1,1013.5,,0.25,8.5,13.9,14.8,,,,,
4,5.4,7.8,3.9,1020.5,88,0.51,6.9,22.6,35.2,,,,,
5,,,,,,,,,,,,,,
6,7.7,8.9,7.2,1029.1,87,0,5.5,27.2,42.4,,,,,
7,5,6.1,3.9,1030.8,84,0.51,4,21.3,29.4,,,,,
8,3.6,5,2.8,1022.2,91,1.52,4,26.9,29.4,,,,,
9,3.9,6.1,2.8,1012.1,93,1.02,4,22,29.4,,,,,
10,6.8,7.8,3.9,1014.1,93,1.52,4,9.3,14.8,,,,,
11,6.4,7.2,5,1015.1,93,7.87,4,16.7,25.9,,,,,
12,6.4,7.2,5,1020.9,95,4.06,4,14.8,22.2,,,,,
13,,,,,,,,,,,,,,
14,1.7,2.8,1.1,1020.8,,0,6.9,15.6,18.3,,,,,
15,3.9,6.1,2.2,1023,95,0.51,4,12,14.8,,,,,
16,,,,,,,,,,,,,,
17,3.2,8.9,-1.1,1035,97,0,8.5,7.4,11.1,,,,,
18,6.2,8.9,2.8,1035.2,89,0,10,28.7,42.4,,,,,
19,,,,,,,,,,,,,,
20,-1.8,3.9,-2.8,1045.3,100,0,0.5,8.3,14.8,,,,,
21,1.1,2.2,-1.1,1038.6,94,0,4,13,14.8,,,,,
22,5.6,7.8,2.2,1026.7,88,0,4,21.3,25.9,,,,,
23,,,,,,,,,,,,,,
24,7.1,7.8,6.1,1024.8,95,0,8.5,20.4,29.4,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,-2.7,-2.2,-2.8,1031.6,65,0,10,27.8,42.4,,,,,
28,4.6,7.2,-2.8,1022.9,86,0.51,8.5,18.5,25.9,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
