Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.9,25.8,24,1014.3,71,0,20,23.7,28.7,,,,,
2,24.7,26.7,21.5,1013.8,65,0,20,18,25.2,,,,,
3,24.4,28,21.1,1011.8,69,0,20,8.5,18,,,,,
4,24.3,27.6,20.9,1010.6,77,0,20,8.1,18,,,,,
5,25.3,28.6,21.5,1010.2,80,0,20,7.2,10.7,,,,,
6,25.9,29.4,23.1,1010.7,79,0,20,8.1,14.4,,,,,
7,25.5,29.5,22.9,1011.7,73,0,20,12.2,18,,,,,
8,25.8,28.5,22.9,1012.2,78,0,20,9.4,21.7,,,,,
9,25.6,29,23,1011.6,79,0,20,7.6,18,,,,,
10,25.4,29.2,22.2,1010.8,79,0,20,3.1,7.2,,,,,
11,25.7,29.7,21.9,1011.4,75,0,20,2.8,3.5,,,,,
12,26.1,29.1,21.7,1011.4,77,0,20,4.4,10.7,,,,,
13,26.2,28.7,22.7,1010.4,82,0,20,5.9,14.4,,,,,
14,26.8,29.6,24.1,1011,83,0,20,9.8,18,,,,,
15,27,29.6,24.7,1011.2,83,3.05,18.8,13.5,28.7,,,,,
16,27.1,29.7,25.2,1011.2,84,5.08,20,9.3,18,,,,,
17,27.3,30,25.4,1011.4,83,0,20,9.8,21.7,,,,,
18,27,30,25.2,1012.8,86,0.25,20,3.1,10.7,,,,,
19,26.8,29.5,24.6,1013,84,0,20,9.8,18,,,,,
20,27,29.5,24.4,1012.1,82,0,20,8.7,21.7,,,,,
21,26.9,30.2,24.5,1011.6,80,0,20,8.1,18,,,,,
22,27.2,31.8,24.4,1010.7,76,0,20,3.5,10.7,,,,,
23,27.2,30.2,23.5,1011.5,79,0,20,1.1,7.2,,,,,
24,28.8,30.7,24.4,1012.4,73,0,20,8.1,18,,,,,
25,,,,,,,,,,,,,,
26,26.4,27.2,25.5,1014.2,76,0,20,,,,,,,
27,27.5,30,24.7,1015.1,75,0,20,10.4,14.4,,,,,
28,27.4,30.5,24.3,1013.9,78,1.78,20,9.8,21.7,,,,,
29,27.5,30,25.8,1014.3,80,0,20,4.4,10.7,,,,,
30,,,,,,,,,,,,,,
31,27.1,27.6,26.5,1012.2,86,0,20,,,,,,,
