Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.5,9.6,4.3,1007.6,99,17.02,5.1,22.4,29.4,,,,,
2,9.3,10.6,7.6,1003.9,96,30.99,2.6,18.7,29.4,66.5,,,,
3,8.6,13.1,6.1,998.8,90,24.89,13.2,19.3,35.2,46.5,,,,
4,9.3,14.3,7.2,1002.4,82,10.92,18.2,9.3,13,,,,,
5,10.4,15.1,6.8,1011.7,62,0,43.8,18.9,29.4,,,,,
6,7.3,10.7,4.4,1015.4,88,3.05,9.3,15.2,24.1,,,,,
7,9.4,13.1,6.8,1012.4,90,10.92,17.5,24.6,27.8,64.8,,,,
8,9.1,13.4,7.1,1012.5,71,0.51,33.6,25.6,33.5,59.4,,,,
9,10.2,16.1,5.6,1019.5,58,0,37.5,18.7,31.3,64.8,,,,
10,13.3,17.7,9.4,1019.2,51,0,36.9,15.6,24.1,,,,,
11,14.2,20.6,8.8,1018.2,55,0,19.3,14.4,18.3,,,,,
12,17.1,20.7,14.8,1018.5,49,0,25.9,10.2,16.5,,,,,
13,16.2,20.4,12.7,1019.8,47,0,25.6,6.9,9.4,,,,,
14,16.4,20.3,12.4,1022.2,45,0,39.3,12.4,18.3,,,,,
15,11,17.5,8,1024.5,74,0,31.1,17.2,20.6,,,,,
16,11.4,17.1,6.4,1028.2,39,0,48.1,20.9,35.2,,,,,
17,12.8,18.7,8,1031.1,33,0,43.1,20.7,33.5,,,,,
18,17.1,22.5,11.9,1027,42,0,48.1,16.7,20.6,,,,,
19,19.6,24.5,16.5,1019.9,30,0,58.6,16.1,29.4,,,,,
20,20.7,25.1,16,1016.9,34,0,41.4,7.4,13,,,,,
21,21.1,25.8,16.9,1016.5,37,0,29.3,12.6,22.2,,,,,
22,18.4,23,13.7,1015.8,41,0,25.9,10.2,14.8,,,,,
23,14.8,21.6,8.6,1013.7,49,0,24.9,11.9,18.3,,,,,
24,13.8,20,8.7,1012.5,65,0,26.4,13.5,18.3,,,,,
25,13.9,20.6,9.6,1018.3,63,0,36.2,15.2,22.2,,,,,
26,15.1,23.5,8.6,1023,66,0,19.3,9.4,14.8,,,,,
27,19.3,25.6,14.8,1020.6,48,0,36.9,15.2,22.2,,,,,
28,16.7,21.9,10.5,1018.5,49,0,43.1,18.7,27.8,,,,,
29,14.3,20.7,8.4,1021.8,35,0,46.2,19.8,38.9,,,,,
30,18.9,24.8,13.2,1023,32,0,46.2,15.2,20.6,,,,,
