Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4.2,-3,-6,,100,28.96,,66.7,74.1,,,,,
2,-4.5,-2,-6,,96,0,,88,129.5,,,,,
3,-2.4,0,-6,,97,,18,35,92.4,,,,,
4,-1.7,-1,-5,,100,0,29.9,13,27.8,,,,,
5,-1.2,0,-2,,100,2.03,29.9,34.6,55.4,,,,,
6,-1.8,0,-4,,99,0,29.9,24.4,37,,,,,
7,-1.7,0,-3,,94,0,15.4,38.5,94.6,,,,,
8,-0.2,2,-3,,99,5.08,24.1,23,61.1,,,,,
9,,,,,,,,,,,,,,
10,4.5,8,-2,,56,0,29.9,2.4,16.5,,,,,
11,8,10,4,,48,0,29.9,7.8,13,,,,,
12,6.4,11,2,,50,0,26.1,30.7,50,,,,,
13,4.7,11,-1,,,0,29.9,36.1,61.1,,,,,
14,4.4,8,0,,59,0,29.9,16.7,37,,,,,
15,7,10,6,,50,0,29.9,22.6,37,,,,,
16,,,,,,,,,,,,,,
17,7.7,10,5,,59,0,29.9,8.9,35.2,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,1.6,7,0,,91,0,21.4,33,55.4,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,-1.4,2,-4,,99,8.89,7.9,78.2,135.2,138.9,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,3,,-4,,58,1.02,11.4,39.3,101.9,,,,,
30,-2.8,-1,-4,,100,7.11,3.7,80.2,120.6,,,,,
31,,,,,,,,,,,,,,
