Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.8,2.8,0.5,1009.8,94,0,6.9,20,25.2,,,,,
2,2.2,3.1,1.1,998.3,96,,5,13.9,21.7,,,,,
3,1.4,2.4,0.6,996.6,99,,16.6,27.4,39.6,,,,,
4,1.6,2.9,0.1,1010.9,94,,30.4,21.7,39.6,,,,,
5,1.1,4.6,-2.5,1025.1,81,0,47.3,5.2,7.2,,,,,
6,1.2,4.5,-2.5,1026,93,,31.5,28.5,39.6,,,,,
7,2.3,3.3,1.1,1022,96,,11.4,23.7,35.9,,,,,
8,3.3,4.9,2.4,1014.4,90,0,9.2,24.1,32.4,,,,,
9,2.5,4.9,1.5,1019,95,,10.5,21.9,28.7,,,,,
10,2.3,3.8,0.9,1019.3,93,0,20.3,25.6,35.9,,,,,
11,2.8,6.5,0.5,1021.4,88,0,26.7,15.9,28.7,,,,,
12,2.3,7,-1,1035.9,68,0,48.9,13,18,,,,,
13,2.6,7.2,-0.8,1039.1,64,0,49.4,17,21.7,,,,,
14,3.3,7.9,0.2,1039.4,64,0,48.6,15.4,21.7,,,,,
15,4.6,11.4,0.5,1045.8,56,0,48.1,10.9,14.4,,,,,
16,4.5,11.4,-0.6,1048.8,62,0,45.7,10.6,14.4,,,,,
17,4.6,10.9,1.6,1046.6,60,0,40.9,9.1,14.4,,,,,
18,4.5,11.5,0.7,1038.4,53,0,45.1,7.2,10.7,,,,,
19,2.7,9.9,-1.8,1028.3,84,0,31.2,10.6,21.7,,,,,
20,2.1,4.8,-0.8,1016.6,90,,20.4,13,25.2,,,,,
21,-0.6,3.8,-3.4,1016.3,61,,41.7,10.7,21.7,,,,,
22,-1.2,1.7,-5,1022.7,57,0,50.1,20,43.2,,,,,
23,1.8,2.5,-1.2,1007.9,87,,27,41.3,53.9,,,,,
24,2.6,3.3,0.9,1004.7,92,0,18.3,29.1,43.2,,,,,
25,2.5,7.2,-0.6,1017.9,74,0,49.4,13.7,18,,,,,
26,3,7.2,-0.5,1019.2,70,0,49.7,23.3,35.9,,,,,
27,3.9,5.8,2.5,1013.2,89,,17.9,17.6,28.7,,,,,
28,3,5.9,1.8,1013.1,94,,14.6,13.1,21.7,,,,,
29,2.9,5.1,0.8,1003.5,96,,9.8,18.7,32.4,,,,,
30,2.8,5.1,1.4,984.4,93,,15.9,33.2,43.2,,,,,
31,2.6,4.8,0.7,986.3,94,,36.4,24.6,46.9,,,,,
