Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.4,13.9,2.2,1023.5,75,0,16.1,1.1,3.5,,,,,
2,7.2,15,-1.1,1027.3,66,0,21.6,11.1,22.2,,,,,
3,1.9,7.8,-2.2,1035.5,80,0,23.7,5.6,14.8,,,,,
4,3.4,7.8,-2.8,1032.8,67,0,13.5,6.3,14.8,,,,,
5,5.1,11.1,0,1027.5,,0,14.8,5.6,7.6,,,,,
6,1.6,7.2,-2.2,1029.1,64,0,19.8,9.6,22.2,,,,,
7,5.3,12.8,-2.2,1027.6,56,0,17.1,11.7,25.9,,,,,
8,6.9,13.9,-1.1,1027.4,48,0,17.7,6.5,14.8,,,,,
9,9.2,17.2,1.1,1022,54,0,17.7,10.6,18.3,,,,,
10,8.4,16.1,1.1,1020,53,0,17.1,9.1,22.2,,,,,
11,11.4,17.8,3.9,1017.1,59,,17.1,6.1,14.8,,,,,
12,9.1,17.2,1.1,1023.4,66,0.51,19.5,17.2,29.4,,,,,
13,0.9,3.9,-2.2,1035.1,65,0.51,23.7,23.5,29.4,,,,,
14,0.3,2.8,-5,1034.5,53,1.27,26.2,12,18.3,,,,,
15,3.4,5,0,1024.6,82,3.81,18.8,6.5,11.1,,,,,
16,4.7,6.1,2.8,1017.4,95,10.67,10.1,5.9,14.8,,,,,
17,4.6,6.1,2.8,1019.8,93,1.78,14.3,6.1,11.1,,,,,
18,3.5,6.1,1.1,1020.9,96,4.57,11.7,13.3,18.3,,,,,
19,4.2,7.2,1.1,1024.3,87,0.51,14.2,10,14.8,,,,,
20,4.5,7.2,2.2,1025,83,0,11.4,0,,,,,,
21,4.2,8.9,0,1027.5,79,0,11.4,4.1,11.1,,,,,
22,6.5,12.2,0,1024.9,68,0,16.6,4.1,7.6,,,,,
23,6.4,12.8,1.1,1021.4,74,0,12.9,8.3,22.2,,,,,
24,3.7,7.8,0,1026.3,72,0,20,19.1,31.3,,,,,
25,4.4,10,1.1,1025.5,78,0,19.3,12,29.4,,,,,
26,5.5,7.8,0,1028.9,79,0,16.3,11.1,14.8,,,,,
27,2.2,3.9,0,1032.4,89,1.78,18.8,12.6,14.8,,,,,
28,-2.1,3.9,-7.2,1036.2,71,0,21.2,7.6,11.1,,,,,
29,-2.2,2.2,-7.2,1035.6,63,0,23.7,6.9,18.3,,,,,
30,-1.2,2.2,-6.1,1032.6,74,0,21.9,7.6,11.1,,,,,
31,-2.8,1.1,-6.1,1031,78,1.02,18.2,13.3,25.9,,,,,
