Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11,20,0,1022.5,51,0,10,10.4,25.9,,,,,
2,8.1,18.8,0.5,1028.5,55,0,11.3,5.4,14.8,,,,,
3,9.4,18.9,-2.3,1022.9,60,0,8.2,6.1,18.3,,,,,
4,7.7,19.4,2.2,1026.5,58,0,12.6,12.8,18.3,29.4,,,,
5,4,10.5,-2.3,1029.5,36,0,12.2,10,14.8,,,,,
6,8.3,12.2,2.2,1018.3,80,0,6.3,8,23.7,,,,,
7,8.2,12.2,2.7,1021.3,76,10.92,8.2,8.7,18.3,,,,,
8,6,12.2,-2.3,1021.3,69,0,12.6,4.6,10.7,,,,,
9,9.1,15,1.6,1023.3,68,0,12.7,6.9,16.5,,,,,
10,5.9,15,1.6,1032,62,0,12.9,11.9,21.9,,,,,
11,2.3,9.4,-2.8,1032.5,74,0,8.9,8.3,14.8,,,,,
12,-0.7,5,-6.7,1034.8,56,0,12.9,9.4,18.3,,,,,
13,4.8,13.9,-7.8,1023.2,53,0,9.3,9.6,27.8,,,,,
14,10.9,16.1,5.5,1016.6,67,0,9.5,12.2,16.5,,,,,
15,8.4,16.6,-1.2,1020.1,60,0,10,7.2,16.5,,,,,
16,6.3,14.4,-1.7,1028.8,57,0,11.4,15.7,25.9,,,,,
17,2.7,11.1,-2.8,1037.1,45,0,18.8,15.7,23.7,,,,,
18,3.5,11.1,-5.6,1034,39,0,14,6.1,16.5,,,,,
19,4.3,11.1,-1.2,1024.1,65,0,9.7,2.8,9.1,,,,,
20,4.3,5.6,2.7,1012.1,98,2.03,6.6,10.9,18.3,,,,,
21,5.5,7.2,3.8,1021.5,86,23.11,10.1,7.6,16.5,,,,,
22,6.8,8.9,4.4,1024.3,83,0,9,4.6,14.8,,,,,
23,7.9,15,-1.7,1019.7,68,0,8.5,7.8,13,,,,,
24,10.1,20,-0.6,1015,63,0,7.9,5.2,14.8,,,,,
25,13.8,21.7,2.7,1013.5,67,0,8.2,13.3,29.4,,,,,
26,16.6,21.6,8.8,1013.3,76,0,10.5,11.9,21.9,,,,,
27,15.6,21.1,12.2,1011.5,91,0,6.4,7,14.8,,,,,
28,11.3,18.3,-0.6,1018.2,55,0,13.7,10.2,18.3,,,,,
29,14.1,22.2,3.3,1020.2,70,0,9.5,9.8,21.9,,,,,
30,13.1,23.3,7.8,1023.2,79,0,6.4,13.5,21.9,,,,,
31,8.6,17.2,2.7,1019.1,83,0,5.5,14.4,23.7,,,,,
