Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.2,16.1,7.2,1012.4,66,4.06,50.1,13.9,25.9,,,,,
2,10.2,12.8,6.1,1014.8,82,4.06,20.4,13.1,18.3,,,,,
3,11.4,15,2.8,1013.1,67,1.02,26.7,17.8,25.9,,,,,
4,11.6,17.8,5,1007.1,69,3.05,42,11.1,22.2,,,,,
5,8.5,15,3.9,1015,63,0,40.1,7.4,22.2,,,,,
6,,,,,,,,,,,,,,
7,7.2,12.2,-1.1,1019.3,66,0,26.9,8.9,29.4,,,,,
8,7.6,13.9,0,1020.3,67,0,29.9,4.6,11.1,,,,,
9,,,,,,,,,,,,,,
10,7.9,17.2,-1.1,1017.5,68,0,12.1,1.5,7.6,,,,,
11,9.2,17.8,-1.1,1016.4,62,0,26.9,3.7,11.1,,,,,
12,11.9,17.8,2.2,1017.1,53,0,18.8,3.7,7.6,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,8.6,13.9,5,1024.6,79,0,26.1,6.7,22.2,,,,,
17,9.8,15,5,1022.1,74,0,34,5.2,14.8,,,,,
18,5.2,13.9,1.1,1016.6,81,0,18,6.7,18.3,,,,,
19,10.7,17.2,1.1,1008,73,0,26.1,7.4,22.2,,,,,
20,12.1,17.8,8.9,1014.8,59,4.06,36.7,13.3,31.3,,,,,
21,8.3,10,7.2,1026.9,62,0,36.7,28,42.4,,,,,
22,8.8,15,3.9,1034,61,0.51,26.7,8.5,18.3,,,,,
23,8.2,16.1,-2.2,1027.4,64,0,20.9,1.9,3.5,,,,,
24,8.8,21.1,0,1017.2,73,0,7.6,1.9,7.6,,,,,
25,9.3,17.2,6.1,1013.7,79,,10.9,15.2,31.3,,,,,
26,,,,,,,,,,,,,,
27,7,11.1,2.8,1025.5,58,0.25,34,23,29.4,,,,,
28,,,,,,,,,,,,,,
29,2.9,6.1,-1.1,1029.9,69,4.06,40.1,0.9,3.5,,,,,
30,,,,,,,,,,,,,,
