Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.3,15.9,-0.1,1014.3,17,0,29.9,9.4,14.4,,,,,
2,18.6,25.1,8.5,1004.6,13,0,29.9,13,25.2,,,,,
3,19.9,29.2,9.4,1001.6,14,0,28.2,21.1,32.4,,,,,
4,7.6,14.7,-0.9,1014.6,41,0,27.5,18.9,39.6,,,,,
5,12.6,18.6,-1.2,1013.4,16,0,29.9,12.2,21.7,,,,,
6,12.9,20.2,3.8,1005.7,20,0,24.9,20.2,43.2,75.6,,,,
7,9.1,14.4,3.6,1013.1,32,0,29.5,16.1,28.7,,,,,
8,11.9,17.2,5.1,1013.1,46,0,29.9,16.1,32.4,,,,,
9,6.2,13.4,-2.9,1020.7,44,0.25,29.9,17.6,32.4,,,,,
10,8.1,10.7,-2.9,1027,20,0,29.9,14.4,18,,,,,
11,10.4,15.7,-2.5,1025.2,18,1.02,29.5,7.6,14.4,,,,,
12,5.5,9.7,2.6,1023,74,3.3,29.9,13.9,21.7,,,,,
13,10.5,15.3,2.6,1017.8,35,3.05,29.9,18,28.7,,,,,
14,15.4,22.4,2.3,1009,25,0,29.9,12.6,21.7,,,,,
15,20.1,27,9.1,1000.4,12,0,29.9,20.7,32.4,,,,,
16,14.2,24.6,1,1004.7,16,0,12.7,35.9,46.9,82.8,,,,
17,9.5,15.2,0.6,1011.4,16,0,29.9,19.8,35.9,,,,,
18,10.6,17.4,2.8,1009.5,18,0,29.9,18.9,32.4,,,,,
19,7.8,15.5,2.6,1010,42,0,29.9,21.7,28.7,,,,,
20,11.1,17,2.5,1015.4,22,0,29.9,13,25.2,,,,,
21,14.6,20.6,4.3,1009.1,16,0,29.9,11.7,21.7,,,,,
22,16.3,23.9,7.8,1005.7,15,0,29.9,15.7,25.2,,,,,
23,19.1,27.5,7.6,1005,16,0,29.9,18,32.4,,,,,
24,10.1,16.9,5,1017,17,0,29.9,9.1,14.4,,,,,
25,13.8,20.1,4.7,1012.4,31,4.83,29.9,10.7,18,,,,,
26,9.5,12.5,7.7,1013.4,71,3.81,29.9,10.7,28.7,,,,,
27,15.2,23.2,6.9,1011.2,29,0.51,29.9,7.2,10.7,,,,,
28,19.6,26,7.1,1002.7,21,0,29.9,11.7,21.7,,,,,
29,22.9,30.1,14,994.7,20,0,21.9,28,39.6,,,,,
30,16.3,21.7,11.5,1004,23,0,29.5,14.4,28.7,,,,,
31,21.3,27.9,10.9,1001.2,33,0,25.6,25.2,35.9,75.6,,,,
