Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.4,2.7,-0.5,1010.8,94,10.41,10.8,24.6,39.6,,,,,
2,0.3,1.6,-2.2,1021.2,92,0,10.1,9.4,18,,,,,
3,-0.3,0.5,-1.2,1022.2,96,0,7.1,5.7,7.2,,,,,
4,-2.1,-1.2,-2.8,1009.9,93,7.87,5.1,10.2,14.4,,,,,
5,-2.2,-0.4,-5,1011.9,92,1.27,6.8,11.7,14.4,,,,,
6,-1.1,0.7,-5.5,1005.2,86,2.29,14.6,22.2,35.9,,,,,
7,-2.6,-1.6,-3.8,1011.8,83,0,16.9,11.9,18,,,,,
8,0,1.1,-3.8,1007.7,,1.02,5.3,18,21.7,,,,,
9,0.3,1.2,-0.8,1008.2,96,0.25,4.2,16.9,28.7,,,,,
10,-0.6,0.6,-1.6,1003.1,96,7.11,2.7,15.6,21.7,,,,,
11,-3.4,-1.7,-5.8,1005.6,93,1.02,5.3,13.1,18,,,,,
12,0.1,2.1,-2.1,1007.1,95,0.25,5.5,19.1,21.7,,,,,
13,-0.1,2.3,-5.3,1012,90,0,12.4,9.1,10.7,,,,,
14,-4.3,-0.5,-9.8,1008.1,96,,3.9,9.1,21.7,,,,,
15,0.4,1,-0.8,1006.5,92,2.03,8.7,22.6,28.7,,,,,
16,1.1,2.5,-0.4,1001.6,99,11.94,2.1,13.7,28.7,,,,,
17,-0.1,0.2,-0.4,1014.1,92,2.03,10.1,12,18,,,,,
18,-1.4,-0.3,-2.4,1021.4,85,,16.7,19.3,25.2,,,,,
19,-2.2,-1.6,-2.8,1017.5,91,3.81,6.6,23.3,28.7,,,,,
20,-1,-0.3,-1.9,1027.9,89,0.76,13.4,11.3,18,,,,,
21,-2.6,-2,-3.5,1026.1,93,0.51,8.9,9.3,14.4,,,,,
22,-3.6,-2.6,-5,1015.5,94,2.29,5.3,8.3,10.7,,,,,
23,-1.8,-0.7,-2.9,1008.9,91,2.03,11.1,15.9,32.4,,,,,
24,0.1,1.2,-3,993.6,91,8.89,13,24.1,32.4,,,,,
25,-1.1,0,-2.3,1006.1,89,0,16.6,12.2,21.7,,,,,
26,1.9,3,-2.2,1006.6,92,1.02,10.8,18,21.7,,,,,
27,-0.1,0.3,-1.3,1004.4,99,0,2.3,12.2,18,,,,,
28,0.1,1,-0.5,1008.5,,0,1.3,20.7,28.7,,,,,
29,3.4,4.7,0.1,1007.8,97,2.03,4,22.6,25.2,,,,,
30,1.9,4.1,0.4,1010.5,96,13.97,6.6,12.6,18,,,,,
31,,,,,,,,,,,,,,
