Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.9,16,8,,85,0.25,8.7,16.7,25.9,36.7,,,,
2,14.4,16,13,,81,0.25,9.7,13.7,33.2,47.8,,,,
3,12.9,15,11,,79,0.25,9,14.6,21.9,34.8,,,,
4,10.5,14,7,,76,0,8.7,9.4,18.3,29.4,,,,
5,6.9,10,3,,78,0,6.8,5.9,13,,,,,
6,7.2,10,6,,68,0,10,3.1,9.1,,,,,
7,7.4,9,6,,74,,10.6,2.4,7.2,,,,,
8,6.6,8,5,,67,0.25,11.1,0.9,10.7,,,,,
9,5.4,8,2,,70,0,9.8,3,10.7,,,,,
10,6.1,8,2,,67,,7.1,15.6,27.8,40.7,,,,
11,9.1,11,7,,77,,6.6,19.4,27.8,38.9,,,,
12,9.9,11,7,,80,3.05,6.8,9.4,18.3,,,,,
13,7.2,10,4,,68,0,8.2,15.7,25.9,36.7,,,,
14,6.6,10,5,,78,0,8.2,7,13,,,,,
15,7.6,9,6,,78,0,7.9,6.9,18.3,,,,,
16,7.9,10,7,,81,1.02,6,18.1,25.9,34.8,,,,
17,8.5,10,7,,79,11.94,6.3,12.8,25.9,36.7,,,,
18,10.7,12,8,,74,0,9,24.1,36.7,51.9,,,,
19,6.4,10,2,,78,,7.6,8.9,16.5,,,,,
20,13.6,16,10,,72,13.97,8.7,24.6,33.2,70.2,,,,
21,9.9,14,5,,78,1.02,8.2,10.6,25.9,40.7,,,,
22,12.4,15,11,,73,0,8,17.6,25.9,36.7,,,,
23,10.3,13,5,,71,,6.9,24.6,40.7,73.7,,,,
24,5.4,8,3,,58,2.03,10.6,22.6,33.2,51.9,,,,
25,3.8,6,3,,69,0,11.1,18,27.8,42.4,,,,
26,8.3,12,3,,71,,8.2,20.4,27.8,40.7,,,,
27,9.9,12,7,,70,3.05,10.3,25.9,34.8,60.7,,,,
28,5.7,7,4,,66,1.02,10.8,19.4,27.8,46.1,,,,
29,4.8,6,4,,63,2.03,10.9,15.9,21.9,38.9,,,,
30,7.2,11,4,,76,3.05,7.1,18.9,33.2,51.9,,,,
