Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.9,31,28,,72,0,11.3,18.5,25.9,,,,,
2,29.3,31,28,,70,0,11.3,18.9,22.2,,,,,
3,29.6,31,28,,68,0,11.1,17.2,18.3,,,,,
4,26.8,29,25,,75,0,10.6,12.6,18.3,,,,,
5,29.9,31,28,,67,0,11.3,13.9,18.3,,,,,
6,30.2,32,28,,70,0,11.3,18,20.6,,,,,
7,29.3,31,28,,72,0,11.3,18.3,22.2,,,,,
8,29.2,31,28,,71,0,11.3,19.8,22.2,,,,,
9,30.3,31,29,,63,0,11.3,17,20.6,,,,,
10,30.1,31,28,,68,0,11.3,11.7,16.5,,,,,
11,30.5,32,29,,68,,11.3,15.6,18.3,,,,,
12,28.4,30,27,,78,0,11.3,18.1,22.2,,,,,
13,29.9,31,28,,68,0,11.3,15.7,18.3,,,,,
14,28.9,32,27,,71,0,11.3,22.6,33.5,,,,,
15,25.4,26,24,,85,,7.9,27.4,37,,,,,
16,25.3,26,24,,87,,11.3,16.1,22.2,,,,,
17,28.1,30,25,,78,,10.9,17,25.9,,,,,
18,28.3,30,27,,76,0,11.3,14.1,18.3,,,,,
19,29.1,30,27,,71,0,11.3,13.3,16.5,,,,,
20,29,30,28,,73,0,11.3,12.6,16.5,,,,,
21,29.4,30,27,,70,0,11.3,9.3,11.1,,,,,
22,29.4,31,28,,71,0,11.3,15.9,18.3,,,,,
23,29.6,30,28,,68,0,11.3,16.5,18.3,,,,,
24,29,30,28,,72,0,11.3,,,,,,,
25,29.3,30,29,,75,0,11.3,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
