Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.1,35.7,24.4,1009.2,75,0,17.9,22.4,40.7,,,,,
2,28.7,34.6,24.4,1009.2,78,0,21.2,22.4,35.2,,,,,
3,27.8,33.5,22.2,1012.9,77,0,19.5,19.6,33.5,,,,,
4,27.3,32.4,22.2,1014.7,74,0,19.3,15.6,31.7,,,,,
5,26.8,34.1,20,1014.9,76,0,17.1,14.8,27.8,,,,,
6,27.3,33.5,22.2,1013.5,76,0,20.6,14.3,31.7,,,,,
7,26.8,32.4,21.1,1011.1,78,,19.6,14.8,29.4,,,,,
8,27.9,34.1,23.9,1010.5,80,,20.3,16.7,38.9,,,,,
9,26.2,33.5,18.9,1012.5,86,,20.8,13.3,48.2,,,,,
10,28.1,33.5,23.9,1014.8,85,,15.4,9.1,25.9,,,,,
11,27.7,30.2,25.6,1014,85,,15.9,14.3,27.8,,,,,
12,28.4,32.9,25.6,1010.7,79,0,15.6,15.6,24.1,,,,,
13,28.7,33.5,26.1,1009.2,81,,17.7,18.7,33.5,,,,,
14,30.1,36.8,26.1,1008.8,76,0,18.2,17.6,35.2,,,,,
15,27.3,33.5,20.6,1011.8,74,,20.3,19.1,48.2,,,,,
16,29.3,36.3,23.3,1011.1,68,0,21.9,10.7,22.2,,,,,
17,28.9,36.3,23.3,1010,72,0,21.7,14.1,29.4,,,,,
18,29.2,35.7,23.3,1013.2,70,0,21.6,17.8,31.7,,,,,
19,28.4,36.3,21.7,1015.1,69,0,20.8,11.7,25.9,,,,,
20,28.4,35.2,21.1,1013.1,69,,21.7,11.7,25.9,,,,,
21,28.3,36.8,20.6,1013.6,67,0,21.4,9.1,20.6,,,,,
22,29.3,37.4,21.7,1013.1,66,0,21.7,7.4,20.6,,,,,
23,30.3,38.5,23.9,1009,67,0,22.4,11.5,24.1,,,,,
24,31.3,40.7,25.6,1004.2,68,0,20.9,20.7,31.7,,,,,
25,30,35.2,27.2,1007.4,78,,20,19.1,40.7,,,,,
26,28.9,37.4,24.4,1011.7,80,,19,20,35.2,,,,,
27,28.1,34.6,24.4,1013.3,85,,17.9,18,31.7,,,,,
28,29.1,33.5,25,1015,75,0,17.1,21.3,31.7,,,,,
29,28.7,35.2,23.3,1016,73,0,19.8,16.1,29.4,,,,,
30,28.7,35.7,22.2,1017.4,71,0,21.4,13.7,29.4,,,,,
