Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.9,21.2,7.6,1029.9,69,0,29.9,10.4,22.2,,,,,
2,22.2,30,7.6,1027.4,26,0,34.4,13.5,25.9,,,,,
3,24.6,33,14.3,1022.2,14,0,37.5,19.4,44.6,53.5,,,,
4,20.4,27.1,14,1021.2,37,0,35.7,10.6,22.2,,,,,
5,27.7,35.3,13.9,1014.4,13,0,27.2,28.3,44.6,57.6,,,,
6,14.9,25.8,11,1027.1,61,0,15.9,22.6,40.7,48.2,,,,
7,15.3,21.7,11,1032.2,44,0,26.7,15.2,31.7,,,,,
8,20.6,28.4,11.1,1026.9,41,0,26.2,10.9,24.1,,,,,
9,22.9,32.4,13.4,1023.6,41,0,25.3,13.7,35.2,,,,,
10,20.6,29.5,14,1021.5,52,0,14.3,13.3,25.9,,,,,
11,14.8,21.1,12.6,1020.9,70,0,15.3,15.4,27.8,,,,,
12,13.9,18.5,8,1023.6,64,0,18.7,17,31.7,,,,,
13,13.7,20.6,7.6,1022.5,61,0,31.1,13.1,33.5,,,,,
14,24.1,30,19.9,1016.4,,0,34.9,15.9,27.8,,,,,
15,24.9,36.2,16.8,1015.4,26,0.76,21.9,18,35.2,,,,,
16,16.4,23.3,13,1022.5,74,1.02,18.2,11.7,20.6,,,,,
17,16.6,24.6,8.7,1026.5,49,0,31.5,14.4,25.9,,,,,
18,21,30,8.2,1022.2,40,0,38.8,15,31.7,,,,,
19,25.8,34,14.9,1015.1,39,0,29.5,19.1,31.7,51.9,,,,
20,17.5,26.3,15,1013.8,80,3.05,13.4,26.1,37,48.2,,,,
21,14.9,19.2,13,1021.5,65,0,16.6,22.8,35.2,,,,,
22,14.1,20.1,9,1023.4,53,0,22.9,17.2,27.8,,,,,
23,15.6,24,9,1019.5,56,0,30.6,9.4,25.9,,,,,
24,26.9,33.4,10.3,1013.7,21,0,31.2,16.9,35.2,,,,,
25,16.6,29.1,13.7,1018.8,69,0,13.7,22.2,31.7,,,,,
26,14.9,21.2,9,1023.7,56,0,17.4,19.6,31.7,,,,,
27,16.3,21,9,1020,63,0,24.9,11.1,25.9,,,,,
28,17.8,25,12.6,1018,61,0,28.2,12.4,25.9,,,,,
29,20.3,26.4,12.3,1015,60,0,20.6,18.3,33.5,,,,,
30,18.6,24.8,14.8,1013.7,72,0,14.5,9.3,18.3,,,,,
31,18.6,24.9,14.6,1010.5,64,0,21.2,12,20.6,,,,,
