Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13,22.2,10.6,1011.8,85,9.4,,22.8,34.8,64.8,,,,
2,12.9,20,8,1012.6,70,0,,17.8,49.6,64.8,,,,
3,11.5,18,7,1018.6,74,1.27,,27.2,51.9,70.6,,,,
4,12.7,22,6,1024.6,61,0,,12,21.9,48.2,,,,
5,17.3,29,8.7,1013.5,40,0,,11.3,20.6,38.9,,,,
6,19.2,30,9,1013.9,44,0,,6.3,11.1,,,,,
7,21.1,30,8.5,1022.7,36,0,,7.6,14.8,,,,,
8,20.9,31.2,9,1025.1,42,0,,3.7,13,,,,,
9,19.1,29.8,9.6,1023,50,0,,4.1,14.8,,,,,
10,20.2,31,11,1019.9,42,0,,2.2,14.8,,,,,
11,21.6,31.3,10.2,1014.6,33,0,,2.4,20.2,33.2,,,,
12,14.7,29.5,8,1015.2,53,0,,19.1,42.4,59.4,,,,
13,10.3,17.9,7,1022.4,60,0,,0.2,3.5,57.6,,,,
14,4.9,14,-3,1031.6,48,0,,4.6,16.5,29.4,,,,
15,8.6,20,1.5,1022.4,45,0,,16.5,27.8,42.4,,,,
16,12.2,20,1.3,1009.2,60,0,,17,24.1,44.6,,,,
17,14.6,23,6,1007.8,45,0,,13.3,23.7,37,,,,
18,12.1,23.4,3.5,1011.6,44,0,,18.5,25.9,40.7,,,,
19,13.8,19.8,3.5,1011.8,48,0,,17.8,27.8,53.5,,,,
20,9.6,20.2,4.8,1016.2,79,12.19,,25.9,53.5,75.9,,,,
21,8.2,17,2,1024.2,79,0,,9.4,22.2,42.4,,,,
22,13.3,27,6.4,1017.6,56,0,,15.2,23.7,36.7,,,,
23,19.1,29,12,1012.3,42,0,,1.9,18.3,40.7,,,,
24,21.3,32,13,1011.6,37,0,,3.1,24.1,33.2,,,,
25,19.5,32,9,1009,36,0,,0.2,5.4,37,,,,
26,18.7,32.1,7.9,1006.2,35,0,,17,42.4,55.4,,,,
27,17.7,28,10,1012.1,37,0,,10.4,33.2,57.6,,,,
28,16.1,28.7,7.9,1012,41,0,,15.4,40.7,49.6,,,,
29,9.5,20.4,1.9,1026.9,54,0,,10.9,29.4,59.4,,,,
30,12.9,26,7,1020.2,45,0,,4.4,18.3,36.7,,,,
