Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-14.5,-12,-18,1014.9,83,0,,5,13,33.2,,,,
2,-24.7,-16,-34,1027.5,63,0,,4.4,16.5,,,,,
3,-19.7,-16,-25,1027.4,65,0,,5.7,13,,,,,
4,-12.4,-4,-24,1014.9,84,0,,7.2,18.3,42.4,,,,
5,-12.6,-7,-18,1015.5,76,0,,7.4,18.3,34.8,,,,
6,-14.1,-6,-23,1013.8,84,0,,3.1,9.1,,,,,
7,-13.1,-7,-19,1017.8,83,0,,4.6,14.8,,,,,
8,-14.2,-5,-23,1020.7,88,0,,3.7,10.7,,,,,
9,-3.5,-2,-5,1007.2,93,0,,13,18.3,36.7,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,-15.5,-14,-17,,85,0,,5.4,9.1,,,,,
13,-22.8,-15,-34,1021.6,70,0,,1.9,9.1,,,,,
14,-21.8,-18,-26,1027.3,71,0,,2.4,7.2,,,,,
15,-25.4,-19,-31,1032.3,68,0,,0.4,1.9,,,,,
16,-19.9,-17,-21,1023.8,72,0,,3,7.2,,,,,
17,-26.3,-21,-31,1030.8,68,0,14.3,4.1,13,,,,,
18,-28.9,-19,-37,1038.6,65,0,12.9,1.1,3.5,,,,,
19,-25.4,-10,-33,1035.6,63,0,13.8,0.9,5.4,,,,,
20,-20.4,-6,-28,1034,75,0,13.8,1.5,9.1,,,,,
21,-16.9,-3,-25,1032.3,78,0,13.8,0.9,5.4,,,,,
22,-8.7,0,-19,1023.2,85,0,14.3,2.4,7.2,,,,,
23,-11.8,-6,-17,1015,93,0,12.2,0,1.9,,,,,
24,-9.2,-7,-15,1010.8,92,0,13,3.9,16.5,,,,,
25,-23,-17,-29,1021.2,66,0,13.2,6.5,10.7,,,,,
26,-25.1,-21,-28,1023.8,63,0,14.3,9.4,14.8,,,,,
27,-22.7,-14,-28,1022.8,63,0,14.3,5.6,10.7,,,,,
28,-10.9,-5,-25,1009.4,86,0,13.8,6.1,13,,,,,
29,-4.7,-3,-7,1008,97,0,8.5,3.7,13,,,,,
30,-14.3,-8,-17,1012.9,85,0,10.3,7.4,13,,,,,
31,-17.5,-10,-28,1021.9,73,0,14.2,3.5,13,,,,,
