Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.3,27.8,17.5,1013.5,78,0,4.2,0.7,3.5,,,,,
2,20.1,28,15.5,1012.4,72,0,4.2,0.6,3.5,,,,,
3,20.3,28.1,14.5,1013.9,72,0,4.2,0.9,3.5,,,,,
4,19.6,27.6,14.2,1013.5,78,0,4.2,1.1,3.5,,,,,
5,19.9,27.5,14.2,1012.3,75,0,4.2,0.7,3.5,,,,,
6,19.3,27.4,16,1011.2,78,0,3.9,0.7,3.5,,,,,
7,18.8,26.9,14.3,1012.3,80,0,3.5,0,,,,,,
8,19.3,26.5,14,1012.8,75,0,3.9,1.1,3.5,,,,,
9,19.1,26.8,13.2,1012.5,78,0,3.9,0.9,3.5,,,,,
10,18,27.4,13.1,1012.4,78,0,4,0.2,1.9,,,,,
11,19.7,27.6,13,1012.3,70,0,4.5,0.7,3.5,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,16.4,26.2,10,1016.9,77,0,4,0,,,,,,
