Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,27.3,30,24,1005,72,0,23.8,18.1,20.6,,,,,
4,26.4,29,21,1010.2,67,0,24.9,18.5,31.7,,,,,
5,19.4,24,14,1016.7,52,0,24.9,22.2,29.4,,,,,
6,22.3,28,16,1012.8,67,0,24.9,12.4,22.2,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,29.7,34,24,1008.3,63,0,22.7,15.9,25.9,,,,,
10,30,35,24,1006.5,70,0,24.9,15.2,22.2,,,,,
11,31.4,35,27,1005.8,69,0,24,17.8,20.6,,,,,
12,34,38,30,1004.7,59,0,24.9,20,22.2,,,,,
13,26,27,25,1007.5,89,,23.8,24.6,27.8,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,20.8,24,17,1013.5,75,0,24.9,7.6,13,,,,,
17,22.3,26,20,1014.3,72,0,24.9,14.4,18.3,,,,,
18,25,30,18,1012.6,66,0,22.2,14.8,24.1,,,,,
19,27.4,32,21,1008.6,66,0,22.5,13.7,16.5,,,,,
20,24.2,27,20,1011.6,71,0,24.9,7,18.3,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,28.2,32,22,1005.8,62,0,24.1,9.3,20.6,,,,,
24,18.2,24,14,1011.3,73,,10.3,34.3,44.6,,,,,
25,17.7,22,12,1019.6,65,0,24.9,8.5,16.5,,,,,
26,19,23,13,1016.3,65,0,24.9,1.1,3.5,,,,,
27,23,27,17,1016.8,63,0,24.9,1.1,3.5,,,,,
28,,,,,,,,,,,,,,
