Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.4,4.3,1.4,1005.3,86,13.97,18.5,33.2,42.4,,,,,
2,4.8,8.2,3,1010.9,67,0,40.2,20.4,25.9,,,,,
3,4.8,8.2,0.3,1014.0,69,0,43.5,14.4,20.6,,,,,
4,4.1,8.1,-1.1,1018.7,77,0,41.8,9.3,20.6,,,,,
5,6.2,9.2,1.4,1017.8,84,1.02,38.5,10.9,18.3,,,,,
6,6.9,10.2,1.1,1018.6,79,0.51,40.2,7.2,14.8,,,,,
7,5.8,11.3,-0.9,1023.0,82,0,23.2,6.7,20.6,,,,,
8,6.4,10.8,1,1029.5,85,0,34.1,10.6,20.6,,,,,
9,6.5,10.6,0.5,1032.3,70,0,30.6,16.1,27.8,,,,,
10,6.2,9.3,3.8,1026.3,64,0,34.6,19.6,29.4,,,,,
11,5.4,8.1,2.6,1021.4,78,0.51,30.1,16.7,22.2,,,,,
12,6.9,10,4.1,1022.7,74,0,31.5,6.3,16.5,,,,,
13,8.6,12.5,2.6,1025.8,74,0,19.5,8.3,20.6,,,,,
14,8.2,14.1,2.3,1026.6,80,0,16.3,7.8,18.3,,,,,
15,6.4,9.8,1.2,1025.1,83,0,33,6.7,18.3,,,,,
16,5.7,9.9,0.5,1019.6,79,0,28.2,8,25.9,,,,,
17,5.9,8.8,2.9,1014.4,74,0,36.7,9.8,18.3,,,,,
18,6.1,10.2,1.9,1008.2,71,0,34.1,9.6,14.8,,,,,
19,5.4,6.7,1.3,999.6,90,5.08,21.6,12.6,22.2,,,,,
20,7.8,13.6,4.8,1000.0,80,7.62,29.9,16.5,25.9,,,,,
21,7.4,12.1,4.5,1008.3,88,7.11,27.5,14.1,22.2,,,,,
22,8.2,9.1,6.7,1005.4,91,2.03,12.1,18.7,25.9,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,9.8,12.9,7.2,1005.8,70,3.05,40.6,22.8,29.4,64.8,,,,
