Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.6,12.3,9,1001.4,89,2.03,24.5,18.5,31.3,,,,,
2,11.3,14.2,8.7,1003.2,85,2.03,23,9.8,16.5,,,,,
3,11.9,15.5,8.7,991.6,78,5.08,27.2,14.1,22.2,,,,,
4,10.2,12.9,7.5,994.7,90,4.06,19.6,22.6,37,,,,,
5,10.6,13.2,8.9,1006.0,83,0,25.9,21.3,29.4,,,,,
6,10.3,13.8,7,1007.2,84,1.52,24.8,13.9,20.6,,,,,
7,9.8,11.4,8.7,1011.9,87,0.51,24.1,22,33.5,,,,,
8,11.6,14.1,9.2,1018.2,83,0,23.5,12.2,24.1,,,,,
9,12.1,13.7,10.9,1022.1,96,3.05,5.6,18.7,29.4,,,,,
10,16.3,20.9,11.6,1022.5,86,0.51,19.6,15,22.2,,,,,
11,13,14.9,11,1017.8,94,6.6,9.2,8.3,22.2,,,,,
12,12.2,16.1,9.3,1016.8,81,1.02,22.4,8.1,14.8,,,,,
13,13.4,16,11.4,1013.5,92,1.02,15.6,16.7,29.4,,,,,
14,11.6,14,10,1027.1,79,1.02,21.7,18.5,29.4,,,,,
15,11.4,14.2,6.8,1034.1,80,0,28,12,20.6,,,,,
16,12.6,17.2,6.5,1033.7,73,0,23.8,16.7,35.2,,,,,
17,15.4,20.5,6.4,1029.3,67,0,14.3,10.9,22.2,,,,,
18,15.9,22.9,7.2,1025.6,62,0,22,7.2,18.3,,,,,
19,17.6,23.7,10.9,1023.2,67,0,23.3,7.8,14.8,,,,,
20,14.8,19.5,8.8,1022.0,81,0,9.5,6.7,14.8,,,,,
21,17.3,19.6,13.8,1016.4,83,1.02,13,11.9,20.6,,,,,
22,16.6,18.5,13.4,1011.9,93,16,11.3,8,16.5,,,,,
23,12.7,14.6,11.2,1011.8,97,3.56,8,13.9,24.1,,,,,
24,12,13.9,10.2,1019.7,85,0,25.7,19.1,29.4,,,,,
25,15.7,20,10.6,1021.2,91,0,18.3,8.1,14.8,,,,,
26,13,16.1,10.9,1019.9,84,9.14,21.7,12.8,22.2,,,,,
27,12,14.6,10.2,1018.6,85,2.03,27.2,8.1,18.3,,,,,
28,11.9,14.3,9.8,1013.3,93,5.08,10.5,15,27.8,,,,,
29,12.3,14.3,10.6,1013.5,92,9.91,13.7,9.3,18.3,,,,,
30,12.9,17,9.8,1009.5,87,1.02,19,13.9,25.9,,,,,
31,11.8,15,9.5,1008.3,80,1.02,24.8,15.2,24.1,,,,,
