Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.2,28.7,18.6,1017.2,82,0,,20.2,27.8,,,,,
2,23.6,27,19.2,1016.8,80,0,,26.9,37,,,,,
3,22.6,27.2,17.3,1015.7,81,0,,22.6,31.3,,,,,
4,23,26.4,17,1016.4,81,0,,25.4,37,,,,,
5,22.8,26.7,17.5,1017.3,86,0,,21.5,31.3,,,,,
6,22.1,26.8,16.5,1018.1,83,0,,21.1,35.2,,,,,
7,22.8,26.9,15.9,1017.1,86,0,,18.5,25.9,,,,,
8,24.7,26.7,18.8,1016.4,82,0,,23.7,25.9,,,,,
9,23.7,27,19.1,1016.0,84,0,,18.1,24.1,,,,,
10,22.5,28.3,17.7,1016.3,88,0,,14.1,20.6,,,,,
11,22.7,26,17.4,1018.0,86,0,,26.3,33.5,,,,,
12,22.3,24.8,18.6,1017.7,87,0,,21.9,29.4,,,,,
13,22.9,26.6,19.3,1015.2,92,0,,15.9,22.2,,,,,
14,20,27.6,13.3,1015.8,51,0,,13.3,20.6,,,,,
15,19,25,12.4,1017.0,64,0,,12.2,16.5,,,,,
16,19.7,25.7,12.4,1017.9,74,0,,13.7,18.3,,,,,
17,19.6,25.2,14.1,1019.3,80,0,,14.6,20.6,,,,,
18,18.8,24.6,13.3,1019.5,73,0,,15.9,24.1,,,,,
19,19.7,24.5,12.9,1018.4,71,0,,16.7,24.1,,,,,
20,19.4,24.7,13.6,1018.2,76,0,,17.8,25.9,,,,,
21,21,25.1,13.3,1018.7,75,0,,23,31.3,,,,,
22,20.6,25.6,14.7,1018.7,68,0,,18.7,31.3,,,,,
23,18.3,22.1,11.5,1019.2,55,0,,18,27.8,,,,,
24,17.9,24.7,10.6,1018.0,59,0,,16.7,20.6,,,,,
25,19.7,24.1,11.1,1016.8,72,0,,17.4,29.4,,,,,
26,20.9,24.5,14.2,1017.1,84,0,,19.6,27.8,,,,,
27,20.3,25.4,14.2,1018.0,86,0,,19.6,27.8,,,,,
28,18.9,24.5,13.2,1019.1,84,0,,18.3,27.8,,,,,
29,20.3,24.8,12.8,1017.9,84,0,,12.2,18.3,,,,,
30,20.1,25.7,15.7,1016.1,89,0,,10.4,16.5,,,,,
