Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.3,26.1,20.8,1018.9,85,0,23.8,11.5,18.3,,,,,
2,20.4,23.1,19.6,1020.1,77,0,26.2,15.6,18.3,,,,,
3,20.6,22.7,18.9,1021.6,59,0.51,27.5,10.7,14.8,,,,,
4,20.4,23,19.5,1023.4,77,0,18,18.9,22.2,,,,,
5,20.5,22.2,19.4,1024.2,67,0,,13.1,18.3,,,,,
6,21.1,23.1,19,1021.3,65,0.76,27.5,9.8,11.1,,,,,
7,21.3,23.3,20,1020.2,71,0,29.9,9.8,11.1,,,,,
8,20.6,23.3,19.4,1018.5,79,,17.7,7.6,7.6,,,,,
9,21.8,23.7,19.1,1015.9,86,0,22.5,11.1,14.8,,,,,
10,22.8,24.8,20.3,1014.5,91,1.02,,12.4,14.8,,,,,
11,23,25.5,20.1,1015.3,92,9.91,23.8,9.8,14.8,,,,,
12,22.8,25.7,21.5,1015.8,91,5.08,,10.6,14.8,,,,,
13,21.7,25.6,20.5,1017.0,91,0.76,,7.4,18.3,,,,,
14,21.2,23.9,20.1,1017.5,76,0,26.2,18.9,25.9,,,,,
15,20.2,22.2,19.2,1017.2,65,0,26.2,17.6,22.2,,,,,
16,20.6,22.7,18.8,1015.8,63,0,28.8,8.9,11.1,,,,,
17,20.6,23.9,18.3,1014.4,69,0,28.8,5.9,11.1,,,,,
18,21.7,24.7,17.7,1013.6,87,0.51,15.8,6.5,11.1,,,,,
19,21.3,25.3,19.7,1014.2,90,0,19.5,6.5,14.8,,,,,
20,21.4,25.8,19.5,1015.4,92,,16.4,8.3,14.8,,,,,
21,21.6,23.2,19.6,1017.2,78,1.02,26.2,6.5,7.6,,,,,
22,21.4,23.5,20,1017.3,77,0,,7.8,14.8,,,,,
23,21.2,23.8,19.3,1017.4,72,0,29.9,5.6,11.1,,,,,
24,22.6,25.4,19.2,1018.6,73,0,34.9,5.6,11.1,,,,,
25,23.1,25.8,20.9,1019.3,80,0,33.8,5.2,7.6,,,,,
26,23.4,26.5,20.8,1018.2,80,0,36.2,5,7.6,,,,,
27,23.6,26.4,21.6,1015.7,80,0,34.9,7,11.1,,,,,
28,24.1,27.2,21,1014.3,81,0,32.5,8.3,14.8,,,,,
29,24.6,27.9,21.6,1014.4,82,0,31.2,6.9,14.8,,,,,
30,24.7,28,22,1014.0,84,0,26.2,8,11.1,,,,,
31,23.3,28.4,21.3,1015.6,94,0,17.1,10.7,18.3,,,,,
