Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.5,20,1.9,1024.2,54,0,39.3,4.6,7.2,,,,,
2,13.8,21.2,5,1020.2,47,0,50.1,10.7,18,,,,,
3,14.7,22.5,7,1016.5,46,0,27.5,13.5,21.7,35.9,,,,
4,14.9,24.9,6.8,1013.6,57,0,38.8,8.1,10.7,,,,,
5,18.8,28.5,6,1013,54,0,38.9,4.3,7.2,,,,,
6,20.7,28.3,13.1,1011.5,56,1.02,35.6,5.9,10.7,,,,,
7,18.6,27.1,10.8,1012.2,61,2.03,42.5,4.4,7.2,,,,,
8,19.1,28.2,9.4,1010,53,0,39.3,4.3,7.2,,,,,
9,18.9,27.4,9.8,1010,55,0,50.1,9.1,18,,,,,
10,18,25.6,10.7,1014.4,51,0,35.6,6.3,10.7,,,,,
11,21.8,29.6,12.2,1006.6,44,0,50.1,6.7,10.7,,,,,
12,12.7,19.9,6,1016.5,58,0,50.1,7.8,14.4,,,,,
13,16.8,24.2,5.7,1013.3,62,0,23.2,4.6,7.2,,,,,
14,14,22,5.8,1020.4,64,3.05,21.2,6.7,10.7,,,,,
15,14.9,23.5,4.8,1019.6,57,0,39.3,6.1,10.7,,,,,
16,15.8,24.5,6.5,1015.7,62,0,34.8,7.2,10.7,,,,,
17,16.7,27.8,7.3,1011.6,60,0,34.4,4.1,7.2,,,,,
18,16.1,23.8,8.8,1014.2,64,0,27.5,7.8,18,,,,,
19,15.7,25.6,8.6,1014.7,63,0,37.7,3.5,3.5,,,,,
20,16.2,25.8,8.2,1015.7,62,0,14.3,,,,,,,
21,17,25.3,8.5,1015.7,53,0,39.3,5.7,7.2,,,,,
22,12.9,19.1,8.5,1021.6,59,0,31.2,7.2,10.7,,,,,
23,10.1,15.3,4.7,1022.5,80,1.52,8.5,6.3,10.7,,,,,
24,10.1,18.1,3.2,1022.3,55,0,8.5,7.2,10.7,,,,,
25,11.2,19.7,2.3,1021.2,48,0,40.1,11.3,21.7,35.9,,,,
26,9.3,19.3,1.2,1021,55,0,41.2,7.8,10.7,,,,,
27,7.2,17.7,-1.9,1021.4,57,0,9.2,3.5,3.5,,,,,
28,8.6,19.1,-3.1,1017,50,0,9.2,3.1,3.5,,,,,
29,9.4,16,4.9,1012.6,73,0,8.5,5.9,7.2,,,,,
30,10.7,16.7,5.6,1011.2,69,,8.5,10.4,18,35.9,,,,
