Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.8,32,16.8,,47,0,16.1,7.6,55.4,74.1,,,,
2,23.3,33,15.9,,51,,15.6,12.8,40.7,51.9,,,,
3,25.1,33,15.6,,41,,16.1,15.4,37,,,,,
4,24.5,33,16.9,,42,0,16.1,7.4,11.1,,,,,
5,26.3,33.6,16,,33,0,16.1,8.9,16.5,,,,,
6,26.3,35,18,,34,,16.1,11.1,31.7,63,,,,
7,27.5,34,23.2,,26,0,16.1,14.8,22.2,,,,,
8,24.8,33.9,15.9,,35,,16.1,11.7,35.2,38.9,,,,
9,24.1,34.1,16.2,,38,0,16.1,14.8,29.4,40.7,,,,
10,21.2,31.4,15.2,,51,,15.8,14.8,51.9,79.5,,,,
11,19.7,28,11.7,,51,,16.1,13.9,37,55.4,,,,
12,19.9,29,11,,47,0,16.1,10.4,29.4,38.9,,,,
13,22.1,33,14,,38,0,16.1,8.9,16.5,25.9,,,,
14,23.7,32.7,12.6,,34,0,16.1,10.2,50,72.2,,,,
15,25.7,33,13.3,,34,,16.1,8.3,16.5,,,,,
16,24,33,17,,43,0,16.1,8.7,20.6,,,,,
17,23.2,33.2,16.6,,51,0,16.1,11.1,24.1,,,,,
18,21.1,29,16.5,,70,,16.1,7.2,22.2,,,,,
19,22.3,32,13,,40,0,14.6,11.9,29.4,37,,,,
20,23.3,32.1,13,,39,0,16.1,15.7,25.9,35.2,,,,
21,23.4,31,18,,45,0,16.1,14.8,55.4,72.2,,,,
22,19.9,26,16,,69,,15.4,10.6,48.2,88.9,,,,
23,18.3,27,14,,81,,13.4,6.3,22.2,,,,,
24,21.7,28,15,,58,0,16.1,10.9,35.2,40.7,,,,
25,21.4,28,16,,57,,16.1,13,27.8,,,,,
26,19.9,29,14,,67,0,16.1,7.2,16.5,31.7,,,,
27,22.4,30.5,13.7,,46,,16.1,13.7,42.4,59.4,,,,
28,22.1,31,12,,31,0,16.1,10.4,27.8,37,,,,
29,22.5,32,13.3,,24,0,16.1,11.9,25.9,35.2,,,,
30,23.4,32.1,12.2,,30,0,16.1,8,16.5,,,,,
31,24.4,33,15.4,,31,0,16.1,10.7,33.5,46.5,,,,
