Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.2,22.6,16.2,1021.1,68,0,17.9,7.6,18.3,,,,,
2,14.9,18.4,12.2,1022.1,79,0,15.3,13.9,18.3,,,,,
3,12.6,15.5,10.5,1024.3,69,0.25,19.3,19.1,29.4,,,,,
4,11.4,15.6,7.6,1026.3,67,0,21.4,17.2,24.1,,,,,
5,12.8,15.5,10.5,1022,74,0,15.8,24.1,42.4,,,,,
6,12.7,16,9.4,1020.9,85,0,14.8,17.8,27.8,,,,,
7,14.5,18.5,11.6,1019,81,0,15.6,15.2,18.3,,,,,
8,14.8,17.5,13,1019.2,87,0,13.5,12,20.6,,,,,
9,12.8,18.8,9,1020.8,75,0,21.9,17.4,24.1,,,,,
10,14.6,20.2,9.6,1019.9,74,0,17.9,8,18.3,,,,,
11,15.5,19.1,12.8,1012.3,81,0,16.3,18.7,27.8,,,,,
12,12.6,14.3,10.5,1010.1,93,13.97,14.6,15,18.3,,,,,
13,17.1,21,12.1,1006.5,56,0,16.9,27.8,42.4,55.4,,,,
14,12.1,14.2,11,1009.3,91,7.11,18.3,16.9,37,,,,,
15,11.4,13.6,9.6,1008.2,94,1.02,13.8,8.5,14.8,,,,,
16,12.7,16.1,11.1,1009.7,91,2.54,11.9,9.3,13,,,,,
17,11.1,12.6,9.2,1005,97,6.1,8.7,12.4,18.3,,,,,
18,10.2,13.6,7.8,1004.1,94,9.91,9.2,19.1,25.9,50,,,,
19,12.1,13.1,10.1,1000.7,92,42.93,17.2,19.6,24.1,,,,,
20,12.2,15.2,10.1,1004,88,6.1,13.7,19.1,27.8,57.6,,,,
21,11.8,14.8,10.6,1007.1,97,14.99,11.4,13.7,18.3,,,,,
22,12.3,16.4,10.8,1001.1,97,37.08,7.4,23.2,50,,,,,
23,11.7,14.5,10.4,1003.1,91,16,12.9,20.4,44.3,,,,,
24,11.6,15.2,10,1006.4,92,14.99,13.5,12.2,22.2,,,,,
25,12.1,13.5,10.4,1006.9,95,2.03,11.9,21.1,31.3,,,,,
26,13.4,15.2,12,999.4,95,29.97,11.1,27.8,35.2,,,,,
27,13.8,16.7,12.8,1008,91,3.05,14.3,15.7,24.1,,,,,
28,12.1,14.4,10.4,1015.2,96,0,7.7,5.6,11.1,,,,,
29,11.9,15.2,10.2,1016.5,94,0,7.7,8.1,11.1,,,,,
30,12.2,15.1,11.2,1019.9,91,0,13.4,5.7,9.4,,,,,
