Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.1,17,8.5,1018,74,0,18.2,15.7,24.1,,,,,
2,9.9,11.9,8,1012.3,74,0,21.9,16.7,24.1,,,,,
3,5.7,8.7,3.6,1001.4,84,7.11,19.3,20.4,29.4,,,,,
4,7.8,12.3,4,1003.5,77,0.51,19.3,23.2,35.2,,,,,
5,7.9,13,5.2,1013.6,79,0.25,18.3,15.7,22.2,,,,,
6,10.7,13.7,8.6,1017.3,85,3.05,17.5,14.3,25.9,,,,,
7,10.7,14.1,7.9,1012.3,79,14.99,22.2,9.1,14.8,,,,,
8,10.7,13,9.6,1003,91,23.11,18.2,25.2,35.2,,,,,
9,11.6,15.6,8.4,1002.1,86,2.54,12.2,18.5,25.9,,,,,
10,11.4,15.7,8.8,1013.4,76,0,18.8,22.2,33.5,,,,,
11,11.6,13.9,8.5,1019.6,92,0.25,14,19.8,27.8,,,,,
12,12.2,14.8,10,1018.7,72,2.03,15.1,23.7,29.4,,,,,
13,11.9,15.6,8.4,1019,72,0.25,19.3,26.7,35.2,,,,,
14,11.4,16,7.6,1022,87,0.25,15.6,17.8,22.2,,,,,
15,12.4,16.2,10.2,1021.7,82,0.51,15,14.8,22.2,,,,,
16,9.7,13.6,7.2,1023.6,63,0,21.2,26.7,35.2,,,,,
17,9.3,15,3.8,1019,55,0,26.9,19.1,29.4,,,,,
18,13.6,20.6,7.4,1011.1,49,0,24.3,15.6,24.1,,,,,
19,13,16.7,9.5,1011.6,63,0,19.6,13.1,20.6,,,,,
20,13.3,18.2,9.9,1015.9,73,0,16.1,11.1,14.8,,,,,
21,14.2,20.2,8.4,1017.5,69,0,22.5,13.5,22.2,,,,,
22,13.9,18.3,10.7,1015.1,70,0,18.5,13,24.1,,,,,
23,12.2,17.3,8,1012.3,73,0,21.2,12.6,24.1,,,,,
24,10.7,12.7,8.7,1003.3,88,4.06,21.2,16.9,25.9,,,,,
25,11.1,14.5,9,1000,85,6.1,19.2,16.1,29.4,,,,,
26,9.9,14.9,5.6,1013.7,54,0,22.5,33.2,53.5,,,,,
27,10.1,14.1,5.6,1025.6,68,0,23.5,24.1,33.5,,,,,
28,13.8,18.7,11,1025.6,82,0,18.5,25,35.2,,,,,
29,14.6,20.8,9.4,1024.7,76,0,21.2,24.1,29.4,,,,,
30,16.1,21.9,10.5,1021.4,52,0,21.9,20.2,27.8,46.5,,,,
