Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.8,30.3,27.7,1009.5,,0,,14.1,20.6,,,,,
2,28.2,30.1,26.6,1009.6,,0,,7.4,14.8,,,,,
3,28.1,29.6,26,1009.1,,0,,12.8,27.8,,,,,
4,28.4,30,27.2,1008.6,,0,,11.5,18.3,,,,,
5,27.9,30,25.8,1009.0,,0,,11.7,20.6,,,,,
6,27.8,29.8,25.8,1009.1,,0,,14.8,22.2,,,,,
7,28.4,29.7,27.4,1009.0,,0,,16.3,20.6,,,,,
8,28.3,29.7,25.9,1009.2,,0,,13.3,18.3,,,,,
9,27.6,29.5,25.5,1009.7,,0,,12.6,22.2,,,,,
10,28,30.2,26.2,1009.2,,0,,15,25.9,,,,,
11,28.1,29.5,26.8,1008.4,,0,,14.6,31.3,,,,,
12,27.7,29.8,25.1,1007.7,,0,,15.7,22.2,,,,,
13,28.4,30.1,26.2,1007.4,,0,,11.1,24.1,,,,,
14,27.8,30.4,25.7,1008.4,,0,,10.6,22.2,,,,,
15,27.6,30.2,25.7,1008.9,,0,,7.4,13,,,,,
16,27.8,30.4,25.7,1008.6,,0,,11.9,22.2,,,,,
17,26.9,28.2,26.1,1008.5,,0,,13.1,22.2,,,,,
18,28.1,29.8,26.7,1008.0,,0,,8.5,14.8,,,,,
19,28.6,30.1,26.9,1007.0,,0,,7.6,11.1,,,,,
20,28.2,30,27.1,1006.5,,0,,11.9,18.3,,,,,
21,28.6,29.9,27.5,1007.5,,0,,13.1,18.3,,,,,
22,29.4,30.1,28.5,1007.8,,0,,15.6,22.2,,,,,
23,28.5,30.3,27.5,1007.0,,0,,14.3,20.6,,,,,
24,27.6,29.9,25.1,1006.8,,0,,15.2,22.2,,,,,
25,27.7,30.1,24.4,1007.6,,0,,17.2,27.8,,,,,
26,25.3,26.9,23.4,1009.6,,0,,11.7,40.7,,,,,
27,27.9,28.7,27.1,1009.3,,0,,10.4,20.6,,,,,
28,27.7,29.2,25.7,1009.0,,0,,21.7,48.2,,,,,
29,26.9,28.6,25.6,1009.2,,0,,6.9,13,,,,,
30,25.6,28.3,24.3,1009.8,,0,,8.1,24.1,,,,,
31,27.5,28.7,26.5,1009.4,,0,,6.5,16.5,,,,,
