Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.3,7,3,,78,0,9.3,29.4,46.1,63,,,,
2,5.7,7,2,,72,0.25,11.3,20.6,25.9,33.2,,,,
3,5.7,6,4,,66,1.02,11.3,12.2,18.3,,,,,
4,5.8,10,1,,73,3.05,9.8,14.8,29.4,,,,,
5,5.8,9,2,,75,2.03,10.8,14.3,23.7,29.4,,,,
6,6,8,4,,76,0,11.1,15.9,25.9,29.4,,,,
7,6.6,9,4,,76,5.08,11.3,13.7,27.8,33.2,,,,
8,7,9,4,,74,5.08,11.3,18.5,33.2,42.4,,,,
9,6.2,12,0,,66,0,11.3,6.7,9.1,,,,,
10,10.3,13,7,,83,6.1,8.2,23.3,36.7,47.8,,,,
11,6.7,9,3,,84,12.95,9.5,32.8,47.8,68.3,,,,
12,5.1,8,1,,69,4.06,11.3,23.2,34.8,46.1,,,,
13,6.7,13,1,,72,0.25,11.1,17,27.8,,,,,
14,7.7,12,3,,72,0,11.3,17.4,23.7,,,,,
15,10.1,16,3,,64,0,10.3,12.4,18.3,,,,,
16,14.1,18,8,,59,0,9.8,16.9,20.2,,,,,
17,7.7,9,7,,91,2.03,8.4,7.8,14.8,,,,,
18,3.9,6,2,,91,16,6.4,22.4,33.2,47.8,,,,
19,4.8,7,3,,83,9.91,9,17.8,21.9,,,,,
20,5.9,10,0,,84,0,4.7,16.9,29.4,42.4,,,,
21,8.6,12,5,,72,7.11,11.1,15,36.7,44.3,,,,
22,9.8,14,5,,75,0,9.8,22.2,33.2,47.8,,,,
23,11.9,14,8,,69,0.51,11.3,16.9,18.3,,,,,
24,13.6,15,12,,62,2.03,11.3,25.6,27.8,,,,,
25,10.6,14,8,,73,10.92,10.1,15.2,23.7,,,,,
26,11.2,16,5,,71,0.51,10.9,12.6,23.7,33.2,,,,
27,9.2,13,7,,86,0,6.3,12,18.3,,,,,
28,10.1,14,5,,79,,7.1,10.7,20.2,,,,,
29,10,14,4,,78,,8.5,11.3,18.3,,,,,
30,12.1,15,7,,74,1.02,9.5,8.9,14.8,,,,,
