Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,32.7,39,16.9,,18,0,10,10.6,24.1,,,,,
2,33.7,39,28,,26,0,10,13.9,27.8,35.2,,,,
3,29.8,38.9,21.8,,43,0,10,14.8,24.1,,,,,
4,32.4,37,21,,24,0,10,11.7,24.1,,,,,
5,25.7,38.6,21.9,,54,0,10,24.8,33.5,,,,,
6,28.2,32.8,22,,39,0,10,21.3,25.9,,,,,
7,30.5,36,18,,27,0,10,14.4,29.4,42.4,,,,
8,33.2,36,28,,17,0,10,15.7,22.2,,,,,
9,29.6,34,26,,39,0,10,15.2,25.9,27.8,,,,
10,27.1,35.7,21,,45,,10,14.1,37,55.4,,,,
11,22.7,26,20,,74,,10,12.8,20.6,,,,,
12,23.2,28,20,,71,,10,16.7,24.1,,,,,
13,22.7,27,19,,79,,10,12,27.8,,,,,
14,23.7,27,21,,71,,10,14.4,20.6,,,,,
15,23.7,28,19.9,,76,17.27,10,13.5,22.2,,,,,
16,23.1,29.2,20,,81,4.06,9.8,7.8,18.3,,,,,
17,22.8,26,18,,73,0,10,18.1,24.1,,,,,
18,24.1,27,19,,63,0,10,21.1,27.8,,,,,
19,27.1,31,20,,50,0,10,14.6,18.3,,,,,
20,27.4,33,20,,50,,10,10.2,33.5,53.5,,,,
21,29.8,34,19.2,,43,0,10,8.9,13,,,,,
22,29.6,34,24,,51,0,10,19.3,29.4,,,,,
23,29.6,35.6,22,,46,0,10,11.3,20.6,,,,,
24,29.2,34.5,22,,46,0,10,16.3,25.9,,,,,
25,21.1,24,19,,78,,10,24.6,31.7,42.4,,,,
26,22.7,27,17,,71,0,10,18.9,24.1,,,,,
27,24.5,28,20,,71,0,10,11.5,16.5,,,,,
28,24.3,31.7,20.7,,73,,10,12.2,22.2,,,,,
29,23.9,31,20,,76,,10,10,20.6,,,,,
30,21.2,22.4,20,,91,,10,14.6,22.2,,,,,
31,,,,,,,,,,,,,,
