Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,29.4,27.3,1010.9,,0,,13.7,18.3,,,,,
2,28.3,29.9,26.8,1010.3,,0,,12.4,14.8,,,,,
3,28.3,29.1,26.8,1009.2,,0,,19.3,29.4,,,,,
4,28.1,29.6,27.1,1009.6,,0,,17.6,22.2,,,,,
5,28.2,29.4,27.6,1009.7,,0,,16.7,22.2,,,,,
6,27.6,28.3,27.3,1008.6,,0,,15.9,18.3,,,,,
7,28.1,29.6,27.6,1008.1,,0,,15.4,18.3,,,,,
8,28,29.6,26.8,1008.5,,0,,14.3,25.9,,,,,
9,27.8,28.6,26.8,1009.1,,0,,15.2,22.2,,,,,
10,27.6,28.6,25.5,1009.6,,0,,15.4,25.9,,,,,
11,28.2,29.4,27.3,1009.9,,0,,17.4,22.2,,,,,
12,28.2,29.4,27.6,1009.2,,0,,16.7,22.2,,,,,
13,26.8,29.1,25,1008.5,,0,,11.1,29.4,,,,,
14,26.9,27.8,24,1007.7,,0,,15.6,35.2,,,,,
15,27.8,28.8,26.8,1008.2,,0,,11.5,18.3,,,,,
16,28.5,29.6,26.3,1009.6,,0,,9.1,11.1,,,,,
17,28.2,29.4,27.6,1009.7,,0,,10.7,14.8,,,,,
18,27.7,29.4,26,1010.4,,0,,14.8,18.3,,,,,
19,28.1,28.8,27.6,1010.2,,0,,19.6,25.9,,,,,
20,28.2,28.8,27.6,1010.3,,0,,18.9,25.9,,,,,
21,27.8,29.1,26.3,1010.8,,0,,17.2,22.2,,,,,
22,27.9,28.8,27.3,1009.7,,0,,19.3,22.2,,,,,
23,27.8,28.6,26.3,1008.9,,0,,17.2,22.2,,,,,
24,28,29.1,27.3,1009.0,,0,,16.1,22.2,,,,,
25,27.8,29.4,27.1,1009.7,,0,,13.5,18.3,,,,,
26,27.8,29.1,27.3,1009.1,,0,,16.7,22.2,,,,,
27,27.4,28.3,25.3,1009.8,,0,,15.2,18.3,,,,,
28,27.9,29.1,27.3,1010.4,,0,,15.2,18.3,,,,,
29,27.4,29.1,27.1,1010.7,,0,,14.4,18.3,,,,,
30,27.6,28.8,26.5,1009.9,,0,,12.8,18.3,,,,,
31,27.4,28.6,25.5,1009.8,,0,,15.4,22.2,,,,,
