Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.7,6,-5,,53,,14.6,9.6,20.6,,,,,
2,2.7,9,0,,74,,11.3,12.4,27.8,37,,,,
3,4.3,11,-2,,41,,15.6,23.3,40.7,70.6,,,,
4,2.7,6,-2,,46,0,16.1,12.6,25.9,33.5,,,,
5,3.8,9,1,,70,,12.6,9.1,18.3,,,,,
6,6.3,11,2,,90,,7.6,7.2,16.5,,,,,
7,7.7,9,6,,89,,7.6,8.5,11.1,,,,,
8,12.5,21,6,,67,0,10.5,16.1,40.7,51.9,,,,
9,8.8,16,3,,52,0.51,16.1,21.7,40.7,61.1,,,,
10,1.4,4,0,,56,0.25,15.9,21.1,27.8,38.9,,,,
11,-0.5,2,-1,,83,0,6.8,27.4,51.9,64.8,,,,
12,1.8,4,0,,74,2.29,14.5,24.4,42.4,55.4,,,,
13,1.6,3,0,,57,0.25,16.1,25.2,38.9,53.5,,,,
14,0.9,3,-1,,60,0,16.1,18,35.2,50,,,,
15,3,11,-3,,41,0,16.1,9.8,18.3,,,,,
16,8,15,4,,63,,13.8,9.4,18.3,31.7,,,,
17,5.9,12,3,,89,,9.2,13.7,27.8,38.9,,,,
18,5.9,8,4,,89,,8.9,15.2,25.9,38.9,,,,
19,7.1,14,2,,51,0,16.1,21.5,29.4,46.5,,,,
20,8.3,17,0,,31,0,16.1,8.5,14.8,,,,,
21,14.4,24,7,,33,0,16.1,12.2,25.9,31.7,,,,
22,12,18,6,,51,0,16.1,14.3,24.1,37,,,,
23,9.9,17,5,,57,,14.6,22.2,31.7,40.7,,,,
24,10.4,19,3,,51,0,16.1,14.4,25.9,37,,,,
25,11.6,16,7,,60,,15.4,14.1,25.9,29.4,,,,
26,10.3,14,7,,52,,12.6,20.2,37,51.9,,,,
27,4.1,11,0,,37,0,16.1,12.6,18.3,25.9,,,,
28,5.3,12,-1,,38,0,16.1,7.4,27.8,,,,,
29,5.1,8,3,,60,,12.1,16.1,31.7,46.5,,,,
30,3.7,6,2,,87,,14.3,14.3,24.1,33.5,,,,
