Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.3,13.2,2.6,1007.1,55,1.02,16.1,17.4,28.7,,,,,
2,7.4,13.3,2.4,1013.1,55,0.25,17.5,10.2,18,,,,,
3,9.7,14.5,2.7,1016.8,52,0,14.6,16.1,28.7,,,,,
4,12.6,19,5.8,1003.9,55,0,17.9,22.4,50.4,,,,,
5,10.6,15.7,6.3,1005.5,63,0,19.3,9.6,18,,,,,
6,7.3,13.4,2.5,1004.3,60,0,21.1,10.7,25.2,,,,,
7,7.3,11.7,2.2,1010.3,64,0,19.5,12.2,18,,,,,
8,6.7,12.4,2.8,1022.6,62,0,14.2,10.7,18,,,,,
9,9.1,14.9,2.7,1018.2,72,2.29,14.5,8.3,14.4,,,,,
10,7,11,5.4,1018.7,74,7.11,16.1,18.9,25.2,,,,,
11,7.3,10.7,4.7,1022.9,58,0,17.5,13.3,21.7,,,,,
12,5.6,8.9,3.2,1019.8,59,0,19.3,12.4,21.7,,,,,
13,6,10.8,0,1024.3,60,0,15.3,10.6,21.7,,,,,
14,7.8,13.9,1.5,1028.6,59,0,15.9,11.9,21.7,,,,,
15,9.4,14.6,3.7,1027.6,65,0,9.8,10,21.7,,,,,
16,10.6,17.1,3.6,1023.5,54,0,15.9,11.7,28.7,,,,,
17,11.6,20.2,3.1,1014.8,57,0,15,10.7,25.2,,,,,
18,9.8,14.8,7.4,1007,76,9.91,10,13.9,32.4,,,,,
19,7.8,12.1,5.8,1010.6,89,13.97,11.1,8.5,14.4,,,,,
20,13.2,17.3,8,1010.8,67,0,17.9,12.4,21.7,,,,,
21,13.3,19.4,6.1,1010.2,66,0,18,9.6,18,,,,,
22,9.8,15.4,5.5,1013.1,77,0,19.3,15.4,28.7,,,,,
23,8.4,13,2.4,1016.8,77,0,12.2,11.9,18,,,,,
24,9.3,12.6,6.5,1025,72,0,9.2,11.7,21.7,,,,,
25,8.2,14.6,2.6,1025.6,57,0,14.2,8.7,18,,,,,
26,7.4,11.6,3.9,1023.6,50,0,14.3,14.3,28.7,,,,,
27,7.9,14.8,0.7,1026.6,49,0,12.7,7.6,14.4,,,,,
28,11.6,20.1,3.2,1023.1,45,0,15.4,8,14.4,,,,,
29,17.6,22.9,9.7,1022.6,39,0,17.5,18.7,28.7,,,,,
30,15.5,19.9,10,1026.1,52,0,13.7,10,18,,,,,
31,15.1,22.1,7.9,1021.7,55,0,14.6,14.6,25.2,,,,,
