Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,29.7,24.2,1013.9,71,0,20,20.4,25.9,,,,,
2,26.4,29.2,24.7,1013.3,75,0,19.5,21.7,27.8,,,,,
3,26.4,29.2,24.6,1011,88,7.62,9.3,22.8,40.7,,,,,
4,27.2,28.5,24.4,1011.9,81,4.06,10.3,23.5,31.7,,,,,
5,27.4,29.4,26.2,1014.4,81,0,15.6,15.9,20.6,,,,,
6,27.9,30.4,26.3,1015.3,77,0,19.8,22.2,25.9,,,,,
7,27.2,31,25.8,1014.2,81,0,18.7,23,25.9,,,,,
8,27.6,30,25,1013.2,73,2.54,19.3,25,31.7,,,,,
9,27.3,30.6,25.8,1013,73,0,19.5,24.3,27.8,,,,,
10,26.8,30.2,24,1013.4,81,0.51,17.9,25.7,31.7,,,,,
11,25.1,28.7,23.3,1012.3,89,41.4,12.9,18,29.4,,,,,
12,25.7,27.9,22.8,1012.1,79,34.04,18.5,22.8,31.7,,,,,
13,26,28.1,24.6,1013.5,75,0.25,19.6,28.7,31.7,,,,,
14,25.9,28.7,24.1,1014.4,81,0,16.4,30.2,33.5,,,,,
15,25.6,28.5,23.9,1014.4,90,44.96,11.6,21.3,40.7,,,,,
16,26.1,29,24.1,1013,88,39.12,13.2,12,20.6,,,,,
17,27.1,28.9,24.8,1011,82,16,16.9,13.9,29.4,,,,,
18,26.2,29,23.3,1010.5,86,7.11,12.1,17.4,38.9,,,,,
19,25.8,28.2,22.6,1012.2,87,53.34,11.6,14.3,25.9,,,,,
20,27.5,29,25.7,1013.9,80,10.16,8.2,18.3,24.1,,,,,
21,27.1,29.3,24.4,1014.9,79,1.52,10.3,20.9,31.7,,,,,
22,27.2,29.6,24.7,1014.4,79,2.29,18,18.1,24.1,,,,,
23,27.2,29.5,25.2,1012.3,77,1.27,19.3,24.1,29.4,,,,,
24,27.2,29.8,25.3,1012.3,79,0,18.3,23,25.9,,,,,
25,27.6,29.8,26.2,1012.7,78,0.51,14.2,22.8,29.4,,,,,
26,27.8,29.3,26.6,1013,77,0.25,14,21.3,24.1,,,,,
27,27.8,29.6,26.7,1013.2,76,0,14.5,18,33.5,,,,,
28,27.8,29.9,25.5,1013.7,77,1.02,13.7,21.5,29.4,,,,,
29,27.4,30.2,24.3,1014.4,82,0,12.7,24.6,38.9,,,,,
30,27.7,29.3,25.5,1014.9,80,6.35,11.1,18.1,24.1,,,,,
