Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.4,25.5,17.5,,88,5.08,,12.8,18.3,,,,,
2,17.6,20.3,15.7,,89,4.32,,10.2,14.8,,,,,
3,18.3,19.8,15.6,,96,0,,6.9,14.8,,,,,
4,21.7,27.7,16.4,,70,0.25,,7.8,14.8,,,,,
5,21.1,23.9,18,,84,12.7,,9.6,18.3,,,,,
6,22.3,28.9,16.7,,37,0,,11.1,20.6,,,,,
7,21.3,28.8,13.8,,35,0,,14.4,22.2,,,,,
8,16.2,20,12.1,,61,0,,9.4,16.5,,,,,
9,18.9,23.3,12,,69,0,,8.1,20.6,,,,,
10,18.5,24.5,14.3,,68,0.25,,16.1,25.9,,,,,
11,17.1,19.8,14.5,,66,0.76,,13.9,20.6,,,,,
12,18.1,21.1,14.4,,70,0.51,,11.1,20.6,,,,,
13,19,21.9,14.2,,82,6.86,,11.7,20.6,,,,,
14,19.3,21.5,16.5,,92,11.18,,9.8,14.8,,,,,
15,20.9,22.4,17.6,,99,27.94,,16.9,22.2,,,,,
16,21.8,25.6,20.2,,96,0.25,,10.7,16.5,,,,,
17,25.6,30.1,20.3,,77,0,,10,16.5,,,,,
18,21,28,16.7,,88,7.62,,11.1,20.6,,,,,
19,17.1,18.2,16.4,,100,7.87,,5.9,11.1,,,,,
20,18.8,20.6,16.4,,98,0.76,,3.1,7.6,,,,,
21,18.4,22,17,,98,31.5,,7,11.1,,,,,
22,20.3,25.9,13.6,,51,0,,12.8,16.5,,,,,
23,18.8,22.8,12.9,,73,0,,7.8,18.3,,,,,
24,20.1,24.4,15.7,,82,1.52,,10.7,16.5,,,,,
25,17.3,19.7,16.2,,93,5.59,,6.3,14.8,,,,,
26,18.6,22.3,16,,89,5.33,,9.6,20.6,,,,,
27,24.6,27.8,15.6,,65,0,,12.8,20.6,,,,,
28,17.8,27.8,15.2,,90,5.08,,9.4,20.6,,,,,
29,17.6,19,15.1,,98,104.9,,10.6,16.5,,,,,
30,18.5,20.2,16.6,,86,2.79,,8,14.8,,,,,
31,18.5,21.2,16.4,,87,1.52,,9.8,14.8,,,,,
