Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28,34,22,1008.2,,0,22.5,5.7,7.6,,,,,
2,30,34,24,1006.1,66,0,24.9,0,,,,,,
3,29.4,33,24,1007.3,65,0,26.1,5.9,11.1,,,,,
4,,,,,,,,,,,,,,
5,28.5,35,23,1010.3,64,0,23.8,3.7,7.6,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,26.6,34,23,1010.1,,0,20.9,4.4,11.1,,,,,
9,26.8,33,21,1011.2,69,0,22.5,8.7,11.1,,,,,
10,,,,,,,,,,,,,,
11,25.4,29,22,1013.2,81,,19.3,,,,,,,
12,,,,,,,,,,,,,,
13,26.2,33,21,1012.1,77,,24.9,,,,,,,
14,23.5,30,21,1012.5,84,0,22.5,3.7,7.6,,,,,
15,24.6,30,22,1013.2,75,0,18,8.1,14.8,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,26.4,31,21,1014,78,0,22,4.6,11.1,,,,,
19,,,,,,,,,,,,,,
20,23.8,26,13,1012.8,83,,,6.5,11.1,,,,,
21,,,,,,,,,,,,,,
22,26,31,20,1013.5,71,0,20.9,1.9,7.6,,,,,
23,29.8,39,22,1012.4,59,0,27,1.9,7.6,,,,,
24,,,,,,,,,,,,,,
25,28.6,31,24,1010.7,68,0,27,7.4,14.8,,,,,
26,27,31,23,1010.5,66,0,25.9,5.2,7.6,,,,,
27,24.7,31,22,1010.5,83,0,23.3,2.2,11.1,,,,,
28,25.6,31,21,1010.9,86,0,23,3,7.6,,,,,
29,27.5,32,23,1010.2,69,0,24.1,4.6,7.6,,,,,
30,26.6,30,23,1009.8,74,0,23,,,,,,,
