Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,26,27.8,25,1013.2,83,,24,15.9,24.1,,,,,
3,26.1,27.8,23.9,1012.8,80,0,38.9,13.3,29.4,,,,,
4,26.1,27.8,25,1013.1,80,0,32,11.5,18.3,,,,,
5,26.1,28.9,23.9,1014.1,80,0,29.9,13,20.6,,,,,
6,,,,,,,,,,,,,,
7,26.1,28.9,22.8,1013.8,78,0,38,14.4,24.1,,,,,
8,,,,,,,,,,,,,,
9,25.6,28.9,22.2,1012.6,81,3.05,28.8,10,14.8,,,,,
10,26.7,30,25,1010.6,76,0,38.9,8.9,14.8,,,,,
11,26.7,28.9,23.9,1010.8,76,0,36,10.7,18.3,,,,,
12,26.3,30,23.9,1011.1,75,0,34,8.5,14.8,,,,,
13,,,,,,,,,,,,,,
14,25.9,28.9,22.8,1011.1,79,0,28,12.6,14.8,,,,,
15,26.7,28.9,23.9,1010.4,72,0,38,13.5,18.3,,,,,
16,26.7,30,23.9,1010.8,75,0,27,12,18.3,,,,,
17,27.3,30,25,1010,76,0,38,9.6,11.1,,,,,
18,26.8,31.1,22.8,1010.7,79,3.05,34,9.3,11.1,,,,,
19,27.1,30,25,1011,80,13.97,19.8,10.9,20.6,,,,,
20,,,,,,,,,,,,,,
21,27.3,30,25,1011.2,76,0,34,10.4,18.3,,,,,
22,27,30,25,1010.8,80,0,29.5,8.5,18.3,,,,,
23,24.9,27.8,21.1,1011.1,85,7.87,34,9.6,11.1,,,,,
24,26.3,28.9,23.9,1011,83,0,33,6.3,14.8,,,,,
25,26.8,30,23.9,1011.9,80,3.05,34,12.2,22.2,,,,,
26,27.3,30,25,1013.5,79,0,28,11.3,27.8,,,,,
27,,,,,,,,,,,,,,
28,27.6,30,25,1009.3,80,0,29,10.7,18.3,,,,,
29,25.9,30,22.8,1008.9,88,0,26.1,4.8,11.1,,,,,
30,27.3,30,26.1,1009.1,84,0,26.1,11.1,20.6,,,,,
