Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,15.9,23.2,7.5,,58,0,45.1,2.8,3.5,,,,,
3,18.8,28.9,8.2,,63,0,27.5,9.3,20.6,,,,,
4,,,,,,,,,,,,,,
5,18.4,22.8,12.9,,71,0.51,34.9,7,9.4,,,,,
6,,,,,,,,,,,,,,
7,13.2,17.2,8.6,,74,19.05,20.4,6.5,16.5,,,,,
8,13.2,15.4,10.2,,52,0,40.1,16.7,24.1,,,,,
9,11.2,15.3,6.7,,62,0,45.1,8.3,16.5,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,12,15,8.1,,84,1.02,9.5,5.6,9.4,,,,,
14,12.5,17.2,8.4,,65,0,27.5,11.5,16.5,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,13.2,19,11.6,,85,2.03,7.6,5.9,16.5,,,,,
20,,,,,,,,,,,,,,
21,14.5,20.3,7.5,,63,0,55,7.4,16.5,,,,,
22,16.1,21.4,6.9,,64,0,45.1,2.8,3.5,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,17.2,22.1,11.7,,63,0,40.1,2.4,9.4,,,,,
28,18.3,23,9.5,,63,0,50.1,4.1,9.4,,,,,
29,,,,,,,,,,,,,,
30,19.2,24.6,10.8,,59,0,50.1,1.9,3.5,,,,,
31,,,,,,,,,,,,,,
