Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.5,8.3,-1.5,,77,2.03,,13.3,35.9,,,,,
2,3.3,9.3,-1.4,,65,2.03,,9.8,14.4,,,,,
3,3.4,10,0.5,,78,9.91,,6.3,18,,,,,
4,2.9,6.6,-0.4,,84,2.03,,7.6,18,,,,,
5,4.8,11.7,-0.4,,65,2.03,,8.9,18,,,,,
6,6,13.3,-1.8,,69,3.05,,10.6,21.7,,,,,
7,4.6,7,2.6,,87,5.08,,15,18,,,,,
8,3.4,5,2,,89,2.29,,16.1,21.7,,,,,
9,2.6,6.5,-1.9,,,0.25,,18,25.2,,,,,
10,4.4,14.7,-4.7,,56,0,,7.2,14.4,,,,,
11,8.7,13.6,2,,58,0,,7.6,18,,,,,
12,9.7,15.9,4.9,,67,0,,9.4,21.7,,,,,
13,9.7,15.5,5.7,,69,0.51,,13.1,28.7,,,,,
14,8.4,14.4,5.3,,80,1.78,,12,21.7,,,,,
15,7.9,11.4,3.1,,75,0.51,,10.6,25.2,,,,,
16,8.7,17.4,-0.6,,52,0,,6.9,18,,,,,
17,12,20.8,2.1,,51,0,,6.7,14.4,,,,,
18,12.6,19.4,5.2,,62,0,,4.8,10.7,,,,,
19,9.3,16.5,3,,77,0.76,,15.9,35.9,,,,,
20,4.1,5.4,2.8,,77,0.76,,17,25.2,,,,,
21,8.1,14.8,3.2,,70,0,,13.1,21.7,,,,,
22,10.7,18.3,1.1,,57,0,,8,18,,,,,
23,12.7,17.1,7.9,,57,0,,9.8,21.7,,,,,
24,10.5,14.7,7.7,,77,5.08,,11.9,18,,,,,
25,10.6,15,6.4,,65,6.1,,13,18,,,,,
26,11.9,21.3,2,,59,0,,10.6,25.2,,,,,
27,13.7,21.9,3.8,,54,0,,8,18,,,,,
28,15.3,23.2,5.9,,51,0,,5.7,14.4,,,,,
29,16.1,24.5,5.9,,57,0,,8.5,21.7,,,,,
30,15.2,22,9.7,,74,0,,11.5,25.2,,,,,
31,14.5,20.3,10,,79,18.03,,8.5,21.7,,,,,
