Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.6,12.9,5.7,,83,4.06,,13.5,28.7,,,,,
2,9.2,11.6,7.4,,88,3.05,,13.7,18,,,,,
3,11.4,16.5,7.8,,75,3.05,,13.9,25.2,,,,,
4,13.7,20.9,5.3,,65,0,,10.9,21.7,,,,,
5,17.4,23.2,7.9,,51,0,,8.3,14.4,,,,,
6,18,24.8,8.9,,50,0,,9.1,18,,,,,
7,17.7,24.1,10.4,,62,0,,7.6,14.4,,,,,
8,17.3,24.4,11.9,,66,11.94,,8.3,21.7,,,,,
9,14.4,19.9,9.8,,84,30.99,,8.3,35.9,,,,,
10,13.8,19.7,9.7,,82,8.89,,11.9,28.7,,,,,
11,12.9,17.6,8.2,,79,16,,16.5,32.4,,,,,
12,14.8,19.8,10.5,,74,0.25,,14.3,28.7,,,,,
13,13.1,17.1,10.4,,78,7.37,,17.8,32.4,,,,,
14,11.1,13.9,9.1,,83,7.11,,11.7,21.7,,,,,
15,9.7,13.6,7.4,,71,7.87,,11.5,14.4,,,,,
16,11.2,17.7,4.1,,60,0,,11.1,18,,,,,
17,13,20.7,5.1,,67,0,,10.2,25.2,,,,,
18,14.7,23.1,8.3,,72,,,7.2,25.2,,,,,
19,14.2,23.4,7.5,,76,,,6.7,14.4,,,,,
20,14.1,20.4,10.8,,81,1.02,,15.7,28.7,,,,,
21,13.8,19.3,10.1,,85,3.56,,6.3,14.4,,,,,
22,15.2,21.2,10.5,,72,4.06,,10,21.7,,,,,
23,13.1,18.3,10.3,,85,10.92,,15.9,39.6,,,,,
24,9.7,12.4,6.5,,88,14.99,,9.4,21.7,,,,,
25,6.8,8.8,4.9,,83,23.11,,12.2,25.2,,,,,
26,7.2,8.7,4.1,,82,32,,13.7,25.2,,,,,
27,10.7,17,2.6,,79,1.02,,8.9,14.4,,,,,
28,12.1,15.7,9.5,,88,2.03,,15.6,32.4,,,,,
29,14.8,22.1,7.4,,75,4.06,,10.9,25.2,,,,,
30,14.9,24.3,10.1,,76,16,,8.1,35.9,,,,,
31,14.4,23.1,7.8,,79,3.3,,7.2,21.7,,,,,
