Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,21.8,28,20,1009,,7.87,13.7,0,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,22.4,26,18,1009.9,87,51.05,18,0,,,,,,
16,26,29,23,1007.6,76,0,24.9,3.5,7.2,,,,,
17,21,23,20,1012.5,94,0.51,13.7,2.8,7.2,,,,,
18,22.7,28,19,1010,88,7.87,18.8,3.1,7.2,,,,,
19,24.2,29,19,1010.9,77,7.87,23.8,4.3,7.2,,,,,
20,,,,,,,,,,,,,,
21,21.3,25,20,1010.7,89,,20,0,,,,,,
22,24.2,39,17,1010,79,11.94,23,0.7,3.5,,,,,
23,23.5,30,19,1009.3,80,8.89,19.8,0,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,24.8,30,18,1010.2,74,23.11,27,2.2,3.5,,,,,
28,22.7,27,19,1010.2,86,0,18,2.2,3.5,,,,,
29,25.6,30,18,1008,75,8.89,26.6,1.5,3.5,,,,,
30,23.8,29,18,1009.2,81,3.05,24.5,0.9,3.5,,,,,
31,23.5,28,19,1008.4,82,8.89,21.7,2.4,7.2,,,,,
