Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,29.1,27.8,1012.6,,0,,4.1,7.6,,,,,
2,29.1,30.4,28.1,1011.0,,0,,0,,,,,,
3,28.4,29.9,27.3,1010.0,,0,,15.7,18.3,,,,,
4,28.7,29.9,28.1,1009.1,,0,,14.1,18.3,,,,,
5,28.4,29.9,26,1009.5,,0,,7,14.8,,,,,
6,27.6,28.6,26.5,1010.4,,0,,18.3,31.3,,,,,
7,26,27.8,24,1011.0,,0,,13.7,31.3,,,,,
8,26.9,28.8,24.5,1010.0,,0,,11.1,22.2,,,,,
9,27.7,28.3,27.6,1009.2,,0,,5.2,14.8,,,,,
10,27.4,28.3,26.5,1009.1,,0,,9.6,14.8,,,,,
11,28.3,29.4,27.3,1009.1,,0,,10.7,22.2,,,,,
12,28.1,29.4,26.8,1007.5,,0,,10.7,29.4,,,,,
13,27.6,28.1,26.8,1007.4,,0,,16.7,25.9,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,28.7,29.9,28.1,1008.4,,0,,9.1,14.8,,,,,
21,27.9,28.8,27.1,1008.8,,0,,4.1,11.1,,,,,
22,27.9,29.1,25.5,1007.0,,0,,12.8,22.2,,,,,
23,29.2,30.1,28.1,1007.6,,0,,0.9,3.5,,,,,
24,27.7,31.1,27.1,1007.2,,0,,4.6,7.6,,,,,
25,28.6,30.6,27.1,1007.5,,0,,0.9,3.5,,,,,
26,30.2,31.4,28.1,1008.5,,0,,3.5,3.5,,,,,
27,28.2,29.4,26.5,1009.5,,0,,22.6,29.4,,,,,
28,29,29.6,28.3,1010.2,,0,,23.2,29.4,,,,,
29,29.2,29.9,28.6,1011.2,,0,,22.2,25.9,,,,,
30,29,30.1,28.3,1011.6,,0,,15.7,18.3,,,,,
31,28.6,30.1,27.6,1012.2,,0,,4.4,7.6,,,,,
