Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.4,26.6,15,1016,54,0,12.4,13.9,25.9,,,,,
2,23.6,27.9,18.4,1014.1,62,0,12.6,3.7,7.6,,,,,
3,25.6,32.2,17,1013.7,65,0,12.6,0.4,7.6,,,,,
4,27.9,32.5,21,1015.4,69,0,12.4,2.2,9.4,,,,,
5,24,28,19.9,1018.5,63,0,12.4,25.7,33.5,46.5,,,,
6,24.8,30,16.4,1015.9,66,0,12.4,4.8,14.8,,,,,
7,27.3,33.4,18.8,1014,68,0,12.4,1.7,7.6,,,,,
8,28.4,33.5,20.2,,66,0,12.2,7.4,14.8,,,,,
9,28.6,33.2,19.5,1015.4,61,0,12.6,12,22.2,,,,,
10,28.6,33.8,20,1015.8,62,0,12.6,9.3,18.3,,,,,
11,25.8,33,16.9,1016.1,63,0,12.4,10.7,25.9,,,,,
12,28.2,34.3,18.4,1014.6,62,0,12.6,3.3,7.6,,,,,
13,28.2,35.3,18.2,1012.9,62,0,12.4,3.1,11.1,,,,,
14,29,34.8,18.4,1011.5,61,0,12.4,5.4,18.3,,,,,
15,29.7,34.4,19.9,1010.8,61,0,12.4,12.6,22.2,,,,,
16,30.2,35.8,20.6,,59,0,12.1,5.9,14.8,,,,,
17,29.4,34.5,19.9,1010.4,61,0,12.4,10,18.3,,,,,
18,29.5,35.4,19.6,1009.4,56,0,12.2,9.8,18.3,,,,,
19,30.6,35,20.7,1009.5,59,0,12.6,10.7,22.2,,,,,
20,31.1,35.4,22.2,1009.8,61,0,12.6,4.1,9.4,,,,,
21,30.9,36,22.2,1010.5,61,0,12.4,9.1,18.3,,,,,
22,31.4,36.2,21.6,1011.7,62,0,12.6,2.4,7.6,,,,,
23,29.7,35.6,21.7,1011.4,66,0,11.4,4.8,11.1,,,,,
24,30.8,35.9,20.5,1011.3,59,0,12.6,12.2,22.2,,,,,
25,29.7,35.5,20.2,1013.7,58,0,12.6,6.3,11.1,,,,,
26,29.1,37.5,16.2,1011.9,51,0,12.6,4.8,7.6,,,,,
27,29.7,36.5,18.1,1011.7,57,0,12.4,5.2,11.1,,,,,
28,24.8,29.5,18,1016.4,57,0,11.4,23,29.4,,,,,
29,23,29.4,13.2,1015.6,55,0,11.4,10.2,25.9,,,,,
30,27.7,33.5,14.5,1014.7,52,0,12.6,5.9,11.1,,,,,
