Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.8,8.3,-3.8,,63,0,23.5,8.7,20.2,,,,,
2,4.1,13.3,-2.1,,63,0,18.3,9.3,21.9,,,,,
3,6.4,14.4,-1.6,,61,0,24,8.1,16.5,,,,,
4,5.9,15,0,,77,0,23.7,8.3,18.3,,,,,
5,7,14.4,1.1,,78,0,19.6,11.3,18.3,,,,,
6,10.3,12.8,8.9,,79,,9.3,15,20.2,,,,,
7,10.3,14.4,7.8,,100,,3.4,10.6,18.3,,,,,
8,6.6,11.1,2.2,,71,,15.1,21.5,27.8,36.7,,,,
9,2.4,10,-3.8,,64,0,24,11.9,16.5,,,,,
10,7.4,15.6,2.8,,78,0,19.3,12.2,18.3,,,,,
11,12.3,15,11.1,,97,,5.3,9.3,16.5,,,,,
12,16.9,20,14.4,,100,,1.4,9.4,14.8,,,,,
13,13.9,19.4,11.7,,92,,12.9,13.7,25.9,42.4,,,,
14,7.6,11.1,5.6,,75,,11.6,14.8,21.9,,,,,
15,8.2,10.6,6.7,,98,,5.3,13,18.3,,,,,
16,10.9,16.7,6.7,,81,0,16.7,10.7,29.4,,,,,
17,9.7,18.3,3.3,,55,0,24,11.3,18.3,27.8,,,,
18,10.5,21.1,3.3,,61,0,22.2,7.4,13,,,,,
19,10.5,20,5.6,,71,0,20,3.9,18.3,,,,,
20,12.2,15.6,10,,89,,14.8,13.1,27.8,53.5,,,,
21,3.2,12.8,-1,,52,0,25.1,21.7,36.7,40.7,,,,
22,-1.1,5.6,-7.1,,60,0,24.6,7.8,14.8,,,,,
23,4.9,8.9,2.8,,63,0,16.1,5.6,18.3,,,,,
24,4.7,13.9,-2.1,,54,0,27,6.7,16.5,,,,,
25,5.2,14.4,-0.5,,84,,18,5.6,21.9,,,,,
26,10.2,13.3,6.7,,73,,14.2,18.9,27.8,33.2,,,,
27,5.9,14.4,0,,60,0,22.2,14.1,34.8,,,,,
28,10.7,18.3,6.7,,82,,22.4,16.5,27.8,36.7,,,,
29,9,13.3,2.2,,73,,22.7,17.8,33.2,47.8,,,,
30,5.8,16.1,-2.7,,63,0,24.9,11.3,27.8,,,,,
31,11.4,13.3,6.1,,69,,15.6,15.4,27.8,,,,,
