Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,15.7,20.3,13.2,1014.6,,0,10.3,1.3,5.4,,,,,
5,21.2,27.2,11.2,1007.1,58,0,15.9,23.7,40.7,,,,,
6,24.3,27.4,19.5,1015,34,0,15,11.5,18.3,,,,,
7,24.8,32,16.7,1012.5,48,0,7.6,24.8,50,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,15.4,23,6.7,1026.2,62,0,10,28.7,48.2,,,,,
12,18.7,24.6,8.5,1020.2,44,0,8.9,29.3,40.7,,,,,
13,22.7,28.5,11.8,1013.3,53,0,10,27.4,35.2,,,,,
14,26.2,31.5,18.3,1005.2,53,0,7.6,30,40.7,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,20.2,23.9,15.2,1008.4,88,0,6.4,12.2,20.6,,,,,
18,23.3,27.4,18.4,,74,0,10,6.5,11.1,,,,,
19,20.9,24.1,17.2,1009.5,79,0,7.6,7.4,18.3,,,,,
20,22.1,25.1,18.2,1014.9,48,0,8.2,4.6,18.3,,,,,
21,18.4,20,16.2,1011.8,90,0,7.2,15.2,29.4,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,20.7,24.4,14.4,1003.5,81,0,10,17.6,24.1,,,,,
25,,,,,,,,,,,,,,
26,23.4,27.4,16.9,996.7,75,0,10,21.1,31.3,,,,,
27,21.4,24.7,18.4,1001.3,81,0,8.4,24.1,38.9,,,,,
28,19.5,22.9,14.1,1012.5,46,0,15,20.9,38.9,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
