Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.6,19.6,16,1019.2,72,0,14,26.7,40.7,59.4,,,,
2,17.5,21.3,13,1017.4,71,0,13.7,8.7,29.4,,,,,
3,17.1,21.8,13.2,1015.3,71,0,14.8,3.7,24.1,,,,,
4,16.3,18.5,13.5,1013.9,79,0,14.3,16.3,29.4,,,,,
5,17.4,20.7,13.3,1012.5,76,0,16.3,13.7,33.5,,,,,
6,17.9,21.1,15.3,1011.3,78,0,17.1,29.8,51.9,,,,,
7,18.1,21.1,15,1012.7,78,0.51,15,14.8,40.7,,,,,
8,17.4,20.3,14.5,1015.9,81,0,15.8,5.9,16.5,,,,,
9,18.1,20.6,14.5,1016.3,75,0,21.1,19.8,44.6,,,,,
10,18.6,21,15.9,1014.8,83,0.51,16.9,25.7,37,,,,,
11,18.1,19.6,16.8,1012.7,91,14.99,14.3,26.7,48.2,63,,,,
12,17.8,20.5,14.5,1015.6,85,0,17.7,7.4,22.2,,,,,
13,17.6,21.7,14.8,1019,81,0,21.7,7,18.3,,,,,
14,18.8,20.9,17.3,1023.8,81,0,20.1,12.6,18.3,,,,,
15,18.1,20.4,16.4,1024.9,75,0,18.7,18.7,27.8,42.4,,,,
16,19.2,22.6,16.2,1024.7,71,0,17.5,15.9,33.5,,,,,
17,19.2,22.1,16.2,1022,73,0,15.1,7.2,16.5,,,,,
18,18.9,22.2,16,1018.8,82,0,16.4,10,20.6,,,,,
19,18.8,20.5,17.4,1017.1,82,0,17.5,17.4,29.4,,,,,
20,19.1,22,17,1017.6,69,0,18,17.2,24.1,37,,,,
21,19.6,22.2,17.4,1019.9,72,0,17.7,10,18.3,,,,,
22,18.4,21.6,16,1019,68,6.1,17.1,15.2,22.2,51.9,,,,
23,17.9,21,15.6,1016.4,75,1.02,17.5,13.3,22.2,,,,,
24,18.3,21.1,15.2,1016.8,67,0,17.1,17.2,29.4,,,,,
25,18.7,21.5,16,1017.4,63,0,17.4,13,33.5,44.6,,,,
26,18.8,21.6,15.8,1016.9,75,0,18.5,4.6,16.5,,,,,
27,18.6,21,15.9,1016,82,0.25,16.7,10.7,27.8,,,,,
28,18.8,21.5,16.5,1016.4,76,0,16.9,4.4,16.5,,,,,
29,18.2,20.6,15.9,1017.2,84,2.03,17.7,3.7,7.6,,,,,
30,18.3,21,15.5,1019.5,86,0,15,4.1,16.5,,,,,
31,18.5,21,15.4,1020.6,85,0,13.5,6.1,20.6,,,,,
