Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.1,15.3,11.2,1009.8,92,9.91,,5.2,9.4,,,,,
2,11.8,16.9,8.6,1011.1,85,14.99,,3.5,5.4,,,,,
3,13.8,21.2,7.1,1013.1,66,1.02,,2.8,5.4,,,,,
4,17.8,25.8,9.1,1013.0,61,0,,4.3,7.6,,,,,
5,17.7,22.3,12.9,1009.0,83,0,,3,5.4,,,,,
6,14.8,27.6,9.4,1008.4,87,14.99,,7.4,22.2,,,,,
7,13.4,16.9,10.3,1004.3,87,3.05,,3,3.5,,,,,
8,9.8,12.8,6.4,1006.5,94,10.92,,4.6,11.1,,,,,
9,10.4,14.7,6,1022.2,68,10.92,,5,14.8,,,,,
10,10.1,13.6,7.5,1022.1,92,7.11,,7.2,14.8,,,,,
11,14.9,20.7,8.8,1020.0,64,1.02,,3.7,7.6,,,,,
12,16.1,21.2,11.9,1018.0,71,0,,2.8,3.5,,,,,
13,18.4,26.2,11.2,1019.9,67,0,,3.9,5.4,,,,,
14,20.3,28.1,12.8,1022.2,62,0,,4.8,9.4,,,,,
15,20.8,28.7,14.3,1019.5,66,0,,4.1,7.6,,,,,
16,20.1,25.9,15.4,1019.1,68,0,,5.4,9.4,,,,,
17,18.8,25.2,13.8,1018.3,62,0,,4.4,7.6,,,,,
18,18.1,27.4,9.6,1017.7,55,0,,7.4,25.9,,,,,
19,16.6,23.1,8.2,1019.2,58,0,,4.6,7.6,,,,,
20,15.9,23,9.6,1019.8,61,0,,4.1,9.4,,,,,
21,15.8,23.7,8.4,1020.3,61,0,,4.8,9.4,,,,,
22,17,26.3,7.7,1019.8,58,0,,4.3,7.6,,,,,
23,19.2,28.1,11.6,1017.3,57,0,,4.3,5.4,,,,,
24,18.8,24.1,15.3,1011.7,77,0,,8.9,14.8,,,,,
25,16.9,24.7,12.6,1016.1,65,4.06,,7.2,22.2,,,,,
26,17.4,25.6,8.8,1017.8,61,0,,4.8,11.1,,,,,
27,19.1,26.6,12.4,1016.3,70,0,,5.7,13,,,,,
28,17.7,22.4,14.6,1016.6,85,1.02,,5.6,9.4,,,,,
29,19.8,26.6,14.1,1014.0,67,1.02,,3.3,7.6,,,,,
30,15.6,22.3,12.8,1015.5,81,7.87,,4.6,9.4,,,,,
31,18.3,25.7,12.3,1015.8,63,0,,4.1,9.4,,,,,
