Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.8,34,25,,64,0,10,7,11.1,,,,,
2,30.1,33.2,25,,63,0,10,7.8,14.8,,,,,
3,30.5,33.4,25,,67,0,10,4.6,7.6,,,,,
4,27,30.2,23,,81,38.1,10,4.1,7.6,,,,,
5,26.4,29,24,,88,3.05,10,4.6,7.6,,,,,
6,30.1,33.4,25,,67,0,10,3.3,7.6,,,,,
7,30.8,35,27,,59,0,10,5.7,7.6,,,,,
8,31.2,35,26,,53,0,10,3.7,11.1,,,,,
9,31.8,34,26,,58,0,10,6.1,11.1,,,,,
10,31.2,34.1,26,,56,0,10,6.1,14.8,,,,,
11,30.8,32.4,26,,56,0,10,5.7,11.1,,,,,
12,31.9,34.4,27.9,,56,0,10,5.6,9.4,,,,,
13,32.5,35.2,29,,54,0,10,4.6,11.1,,,,,
14,31.1,35,24,,61,0,10,5.6,9.4,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,31.9,34.4,26,,55,0,10,4.3,11.1,,,,,
18,32.2,36.1,27,,54,0,10,5.9,9.4,,,,,
19,33.3,35.4,30,,46,0,10,4.8,7.6,,,,,
20,33.3,37.2,27,,51,0,10,6.1,7.6,,,,,
21,33.2,35.2,29,,52,0,10,8.3,11.1,,,,,
22,33.6,36,28,,42,0,10,6.7,9.4,,,,,
23,33.2,37.2,27,,43,0,10,5,11.1,,,,,
24,33.1,36,28,,50,0,10,6.1,9.4,,,,,
25,32.1,35.2,27,,55,0,10,5.4,11.1,,,,,
26,31.1,34,25,,63,5.08,10,4.3,7.6,,,,,
27,30,34,24,,66,0,10,2.4,11.1,,,,,
28,31,35.4,22.5,,60,0,10,2.2,7.6,,,,,
29,31.6,34.4,26,,56,0,10,5.4,11.1,,,,,
30,32.2,35,27,,53,0,10,5.2,9.4,,,,,
31,31.8,34,24.4,,57,0,10,2.4,7.6,,,,,
