Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.1,25,13,1014.3,74,1.02,13.8,11.1,29.4,,,,,
2,23.7,29,14,1013.1,58,0,15.1,16.9,29.4,,,,,
3,28,34,17.6,1007.4,63,0,15.6,13.3,25.9,,,,,
4,29.2,35,26,1002.1,65,0,13.8,29.1,53.5,,,,,
5,26.4,32,22,1003.4,74,0,13.4,27.8,42.4,,,,,
6,23.3,32.5,22,1009.2,91,19.05,12.6,20.2,42.4,,,,,
7,23.9,27,20.7,1011.0,87,7.87,14.8,16.7,29.4,,,,,
8,23.3,27.2,21.4,1007.7,93,34.04,13.2,15.9,25.9,,,,,
9,23.8,29,19.7,1009.3,81,6.1,13.8,17.6,42.4,,,,,
10,22.3,29,16.9,1009.4,73,0,14.5,8.3,14.8,,,,,
11,23.1,28.8,19.5,1007.6,74,0,14,14.8,29.4,,,,,
12,24.7,29,21.1,1006.7,74,0,14.5,27.6,53.5,,,,,
13,24.9,28.6,22.9,1007.3,83,0,14.8,14.4,25.9,,,,,
14,27.1,33.2,21.5,1005.2,77,0,14.3,9.4,22.2,,,,,
15,25.1,33.8,22,1004.5,89,29.97,12.6,23.5,64.8,,,,,
16,24.7,32.4,20.4,1005.5,84,0.25,14.2,4.8,29.4,,,,,
17,24.1,32.5,22,1007.4,90,8.89,13.2,18.5,38.9,,,,,
18,21.1,27.5,19,1010.9,84,21.08,13.8,24.4,31.3,,,,,
19,22.8,25.2,20.4,1011.4,74,0,13.8,22.8,31.3,,,,,
20,22.3,26.3,17.4,1011.4,70,0,14,19.1,25.9,,,,,
21,21.8,27.8,15.3,1014.4,67,0,13.2,16.3,35.2,,,,,
22,24,30,17.4,1016.7,64,0,14.5,13.1,25.9,,,,,
23,25.3,30.1,19,1016.2,59,0,14,10.6,22.2,,,,,
24,23.8,31,17.2,1014.3,66,0,12.9,8,22.2,,,,,
25,28.3,34,19.5,1009.0,51,0,12.2,11.9,35.2,,,,,
26,27.9,35,21.6,1006.1,67,0,13.5,4.4,22.2,,,,,
27,26.4,34.9,21,1006.0,69,0,14,14.4,42.4,,,,,
28,22.1,31.9,18,1003.3,89,51.05,11.3,20.4,50,,,,,
29,21.3,29.6,16.2,1008.2,62,4.06,14.5,15.6,31.3,,,,,
30,22.9,30,16.1,1010.7,63,0,12.4,11.9,29.4,,,,,
