Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.4,15,14,,95,0,18.2,17.2,27.8,,,,,
2,14.8,16,14,,97,,22.2,30.6,36.7,,,,,
3,12,14,10,,87,0,35.6,12.4,18.3,,,,,
4,14.3,15,13,,91,,30.1,22.2,25.9,,,,,
5,14.4,17,13,,88,0,24,13.5,21.9,,,,,
6,12.2,13,12,,85,0,18.2,30.7,33.2,,,,,
7,14,15,13,,85,0,13.7,34.3,44.3,,,,,
8,14,16,12,,89,0,18.8,19.3,44.3,,,,,
9,12.3,14,11,,87,0,19.8,10.9,14.8,,,,,
10,11.8,13,10,,95,0,3.2,5.4,7.2,,,,,
11,10.8,13,8,,93,0,5.1,10.4,18.3,,,,,
12,12.6,14,9,,89,,14.6,38.7,55.4,,,,,
13,10.4,13,7,,77,0,38.1,28.2,42.4,,,,,
14,13.6,14,13,,81,,32.3,43.7,47.8,,,,,
15,13.4,15,11,,84,,26.9,51.7,70.2,,,,,
16,10.5,12,8,,67,0,34.9,39.3,51.9,,,,,
17,12.5,13,12,,79,,31.1,44.3,59.1,,,,,
18,13.9,14,13,,93,,22,51.3,63,,,,,
19,12.5,14,9,,94,,14,46.7,77.8,,,,,
20,8.6,11,5,,75,0,36.2,18.7,25.9,,,,,
21,12.8,14,12,,88,0,29.6,45.2,51.9,,,,,
22,13.1,14,13,,95,0,39.4,34.4,47.8,,,,,
23,12.7,13,12,,87,0,37.2,33.7,46.1,,,,,
24,11.3,13,7,,85,,32.2,34.8,51.9,,,,,
25,4.3,7,2,,93,0,38.6,12,18.3,,,,,
26,2.6,6,1,,87,0,35.1,10.9,18.3,,,,,
27,1.8,5,-1,,82,0,33,10.6,14.8,,,,,
28,0.2,3,-2,,88,0,34.3,13,14.8,,,,,
29,2.4,5,-1,,81,0,24.6,18.9,27.8,,,,,
30,4.3,5,2,,79,,24.8,21.5,29.4,,,,,
