Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.8,18,12,,79,0,8.4,16.5,27.8,,,,,
2,14.3,16,12,,85,0,15.6,7.6,14.8,,,,,
3,15.1,16,14,,84,0,19.6,21.7,27.8,,,,,
4,14.6,16,13,,89,0,13.5,22.8,33.2,,,,,
5,14.2,17,12,,90,0,27.7,11.7,14.8,,,,,
6,13.8,16,12,,94,,19.5,6.7,10.7,,,,,
7,13.2,15,11,,90,,32.7,25.2,36.7,,,,,
8,14.4,17,13,,92,,27.7,25.6,33.2,,,,,
9,13.8,16,13,,88,,24.8,11.5,33.2,,,,,
10,12.7,16,8,,71,0,40.1,11.1,18.3,,,,,
11,13.8,17,10,,75,0,33.6,14.3,27.8,,,,,
12,13,14,11,,79,0,30.1,28.2,36.7,,,,,
13,11.5,13,9,,72,0,30.1,22.6,33.2,,,,,
14,13.2,17,10,,75,0,38,15.7,27.8,,,,,
15,11.9,15,9,,78,,29.3,12.8,21.9,,,,,
16,12.1,17,8,,73,0,36.7,12.8,18.3,,,,,
17,14.4,19,11,,75,,19.2,27.4,36.7,,,,,
18,15,19,11,,71,0,34.6,32,46.1,,,,,
19,14.4,17,11,,81,0,24.9,5.9,9.1,,,,,
20,14.4,16,13,,87,0,22.9,15.6,33.2,,,,,
21,13.4,15,12,,90,,28.5,29.3,36.7,,,,,
22,13.1,15,12,,92,,27,40.9,46.1,,,,,
23,12.4,14,11,,87,,36.9,43.2,46.1,,,,,
24,11.8,14,9,,75,,51.2,29.8,36.7,,,,,
25,12.6,15,10,,81,,41.2,35,46.1,,,,,
26,13.4,16,11,,74,0,29.3,21.7,27.8,,,,,
27,12.8,16,9,,76,0,37.2,14.1,18.3,,,,,
28,14.8,17,13,,92,,31.9,29.4,36.7,,,,,
29,14,15,13,,99,,16.9,24.4,36.7,,,,,
30,14.3,16,11,,84,0,36.2,26.7,27.8,,,,,
