Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,3.6,10,-3,,42,0,20,6.5,18.3,,,,,
3,5.6,15,-4,,28,0,20,0,,,,,,
4,,,,,,,,,,,,,,
5,5.8,17,-4,,47,0,18.5,0,,,,,,
6,2.5,4,-2,,68,0,19,0,,,,,,
7,2.7,11,-5,,55,0,20,2.8,11.1,,,,,
8,0,5,-4,,,0,19.6,1.3,18.3,,,,,
9,0.5,11,-5,,43,0,20,3.7,22.2,,,,,
10,,,,,,,,,,,,,,
11,-0.8,11,-7,,52,0,19.5,1.9,3.5,,,,,
12,-2.7,9,-8,,47,0,21.4,3.7,18.3,,,,,
13,,,,,,,,,,,,,,
14,-4.5,2,-10,,46,0,18.2,6.5,14.8,,,,,
15,-6,1,-13,,25,0,17.1,2.8,11.1,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,-5.8,-1,-12,,23,0,17.5,2.6,7.6,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,-1.5,9,-7,,35,0,17.1,0,,,,,,
23,,,,,,,,,,,,,,
24,-3.8,2,-8,,31,0,18.5,0,,,,,,
25,-2,10,-8,,38,0,19.5,1.9,7.6,,,,,
26,4,13,-5,,28,0,19.5,0,,,,,,
27,2.3,10,-8,,33,0,20,4.3,11.1,,,,,
28,2.3,9,-8,,39,0,19.5,2.8,11.1,,,,,
29,5.7,12,-7,,35,0,20,12.4,29.4,,,,,
30,,,,,,,,,,,,,,
