Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,26.5,33,20,,75,0,,6.5,11.1,,,,,
12,26.5,32,21,,74,0,,9.3,18.3,,,,,
13,27,33,22,,70,0,,9.3,18.3,,,,,
14,26.5,32,22,,71,0,,5.6,11.1,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,21.8,32,15,,,0,,9.3,18.3,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,27.7,34,22,,68,0,,7.4,11.1,,,,,
21,26.5,34,20,,70,0,,6.5,11.1,,,,,
22,,,,,,,,,,,,,,
23,26,33,18,,70,0,,6.5,22.2,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
