Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.7,11,2,1009,89,0,,7.8,14.8,,,,,
2,1.7,10.8,-1,998.2,99,6.1,,24.1,40.7,57.2,,,,
3,0.9,6,-4,1014.5,63,3.81,,18.5,38.9,70.6,,,,
4,1.9,7.4,-3.9,1015.7,62,0,,10.4,21.9,42.4,,,,
5,2.2,7.4,-2.2,1005.6,80,0,,9.3,14.8,37,,,,
6,1.3,3,-1,1004.8,97,0,,9.3,23.7,36.7,,,,
7,2.6,7.9,-2.2,1003,84,0,,7.8,18.3,37,,,,
8,0.4,7.9,-3.5,998.6,80,2.03,,13,23.7,40.7,,,,
9,1.3,3.1,-3.5,1012.8,61,0,,17.4,25.9,44.6,,,,
10,1.3,7,-6,1018,67,0,,8.1,18.3,37,,,,
11,2.5,8,-4,1022.2,66,0,,7.8,18.3,40.7,,,,
12,3.6,15,-6,1027.8,56,0,,10,18.3,31.7,,,,
13,7.8,12,5,1014.7,65,0,,13.5,20.2,36.7,,,,
14,5.4,12.4,2.6,1007.5,72,0,,11.7,18.3,37,,,,
15,2.7,11,-4,1004.8,84,0,,7.6,21.9,29.4,,,,
16,3.4,11.2,-3.7,1003.4,99,9.91,,5.9,10.7,37,,,,
17,4.1,8,1,1011.5,89,5.08,,17.6,22.2,38.9,,,,
18,5.7,10,2.9,1015.9,74,0,,17.8,25.9,42.4,,,,
19,8.2,16,-1,1014,43,0,,12.6,25.9,42.4,,,,
20,7.2,16.2,-0.8,,46,0,,14.6,24.1,42.4,,,,
21,3.3,10.6,-4.3,1027.2,54,0,,7.8,14.8,40.7,,,,
22,4.8,15.3,-4.4,1029.3,50,0,,6.7,14.8,,,,,
23,6.9,19,-3,1025.9,47,0,,5.9,13,,,,,
24,7.8,19.5,-2.9,1018.5,51,0,,9.1,20.2,29.4,,,,
25,6.5,13.3,-0.4,1001.3,91,0,,9.3,21.9,38.9,,,,
26,0.8,6.2,-3,999.8,58,1.02,,20,34.8,55.4,,,,
27,-0.6,7.1,-3,1005.3,73,0,,11.9,20.2,55.4,,,,
28,-0.3,6,-6,1020.2,57,0,,10,21.9,35.2,,,,
29,2.9,12,-6,1031,47,0,,5.4,14.8,37,,,,
30,6.8,18,-3,1031.6,41,1.78,,7.4,18.3,,,,,
