Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,-25.5,-25.1,-26,,68,0,,51.9,63,,,,,
4,-27.3,-26.3,-29.4,,65,0,,43.2,50,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,-33.7,-32.4,-34.4,,60,0,,17.2,24.1,,,,,
9,-39.4,-38.7,-39.9,,65,0,,15.7,22.2,,,,,
10,-38.8,-33.7,-41.4,,61,0,,18.9,22.2,,,,,
11,-33.6,-30.6,-39,,60,0,,29.6,33.5,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,-26.9,-24.9,-29.4,,54,0,,46.9,53.5,,,,,
15,,,,,,,,,,,,,,
16,-18,-17.6,-18.4,,,0,,69.3,72,,,,,
17,,,,,,,,,,,,,,
18,-18.9,-18.2,-19.4,,64,0,,59.6,64.8,,,,,
19,,,,,,,,,,,,,,
20,-21.3,-20.6,-21.9,,70,0,,48.2,57.2,,,,,
21,-18.8,-15.4,-21.2,,74,,,72,90.7,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,-28.5,-27.8,-29.5,,54,0,,44.4,53.5,,,,,
31,,,,,,,,,,,,,,
