Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-34.2,-28.4,-39,,51,0,,34.3,68.3,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,-30.3,-28,-34.9,,51,0,,35.2,50,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,-24.8,-22.9,-27.4,,55,0,,59.1,63,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,-17,-16.6,-17.6,,58,0,,66.1,74.1,,,,,
13,,,,,,,,,,,,,,
14,-27.7,-24.8,-31.4,,50,0,,13.5,20.6,,,,,
15,,,,,,,,,,,,,,
16,-36.1,-31.8,-38.5,,56,0,,16.1,20.6,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,-19.5,-18.7,-20,,53,0,,53.2,55.4,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
