Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-6.2,-4,-10,,24,0,20,14.3,18.3,,,,,
2,-3,-1,-5,,40,0,20,18.5,29.4,,,,,
3,-2.5,0,-4,,30,0,20,17.6,33.5,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,-0.5,5,-10,,,0,20,4.6,11.1,,,,,
7,1.2,6,-2,,45,0,20,,,,,,,
8,0.5,2,-1,,47,0,20,,,,,,,
9,3.8,8,-1,,44,0,19.5,7.4,11.1,,,,,
10,-5,-4,-6,,38,0,16.9,18.5,37,,,,,
11,1.8,3,-5,,37,0,20,5.9,11.1,,,,,
12,2.4,4,-2,,56,,19.2,5.2,7.6,,,,,
13,,,,,,,,,,,,,,
14,-0.6,3,-3,,67,,10.8,5.2,14.8,,,,,
15,-3.4,5,-5,,67,,19.6,8.1,18.3,,,,,
16,-6,1,-7,,52,0,15.6,19.4,25.9,,,,,
17,-3.6,-2,-6,,44,0,20,16.3,25.9,,,,,
18,-5,-4,-6,,45,0,13.8,23.3,29.4,,,,,
19,1.4,4,-6,,30,0,18,14.1,22.2,,,,,
20,5,6,4,,34,0,20,25.2,29.4,,,,,
21,5.5,7,4,,43,0,20,19.6,25.9,,,,,
22,,,,,,,,,,,,,,
23,3.8,9,1,,51,,10.5,6.1,18.3,,,,,
24,2,8,0,,77,,6.9,10,18.3,,,,,
25,0,6,-1,,,,11.6,7.4,14.8,,,,,
26,0.3,2,-2,,52,,17.5,6.5,11.1,,,,,
27,1.5,7,-2,,64,,16.6,2.8,3.5,,,,,
28,0.5,2,-1,,72,,9.2,9.8,29.4,,,,,
29,1.2,2,0,,42,0,20,19.4,22.2,,,,,
30,4.5,7,2,,39,0,20,8.3,11.1,,,,,
31,,,,,,,,,,,,,,
